Date: 01-05 at 04:28:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1388.45(5), mean: 3289.16, max: 3729.68
Date: 01-05 at 04:29:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 957.46(5), mean: 2822.58, max: 3330.42
Date: 01-05 at 04:30:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 876.34(5), mean: 2764.07, max: 3255.64
Date: 01-05 at 04:31:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.54(4), mean: 2297.94, max: 2589.77
Date: 01-05 at 04:32:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.54(4), mean: 2334.90, max: 2629.37
Date: 01-05 at 04:32:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.54(4), mean: 1025.18, max: 1158.90
Date: 01-05 at 04:33:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.54(4), mean: 1041.73, max: 1252.20
Date: 01-05 at 04:34:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.54(4), mean: 898.87, max: 955.91
Date: 01-05 at 04:35:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 845.73(5), mean: 2474.00, max: 3306.20
Date: 01-05 at 04:36:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 845.73(5), mean: 1479.58, max: 2383.43
Date: 01-05 at 04:36:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 845.73(5), mean: 1109.55, max: 1637.42
Date: 01-05 at 04:37:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 845.73(5), mean: 954.24, max: 1019.42
Date: 01-05 at 04:38:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.81(6), mean: 2637.35, max: 3188.05
Date: 01-05 at 04:39:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 799.38(6), mean: 1840.03, max: 2490.56
