Date: 01-05 at 11:30:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1303.81(5), mean: 3349.10, max: 3890.83
Date: 01-05 at 11:31:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 955.29(5), mean: 3261.03, max: 3857.37
Date: 01-05 at 11:32:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 854.90(5), mean: 2133.35, max: 2583.92
Date: 01-05 at 11:33:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 819.13(5), mean: 1039.42, max: 1196.79
Date: 01-05 at 11:33:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 810.73(5), mean: 1025.56, max: 1171.32
Date: 01-05 at 11:34:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.40(5), mean: 1079.33, max: 1235.56
Date: 01-05 at 11:35:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.40(5), mean: 948.00, max: 1190.13
Date: 01-05 at 11:36:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 770.23(6), mean: 837.10, max: 932.00
Date: 01-05 at 11:37:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 765.29(6), mean: 879.90, max: 966.90
Date: 01-05 at 11:37:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 744.08(6), mean: 827.39, max: 879.05
Date: 01-05 at 11:38:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 815.60, max: 907.12
Date: 01-05 at 11:39:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 792.89, max: 929.75
Date: 01-05 at 11:40:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 772.07, max: 858.20
Date: 01-05 at 11:41:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 762.50, max: 828.23
Date: 01-05 at 11:41:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 762.13, max: 828.23
Date: 01-05 at 11:42:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 2803.03, max: 3795.38
Date: 01-05 at 11:43:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 1356.37, max: 2347.25
Date: 01-05 at 11:44:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 1187.37, max: 1941.70
Date: 01-05 at 11:45:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.09(4), mean: 734.97, max: 786.69
Date: 01-05 at 11:45:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 726.07, max: 777.34
Date: 01-05 at 11:46:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 725.86, max: 805.83
Date: 01-05 at 11:47:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 723.25, max: 777.04
Date: 01-05 at 11:48:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 723.25, max: 777.04
Date: 01-05 at 11:49:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 724.66, max: 777.04
Date: 01-05 at 11:49:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 2957.11, max: 3680.83
Date: 01-05 at 11:50:42, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 1640.05, max: 2500.57
Date: 01-05 at 11:51:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 939.58, max: 1062.25
Date: 01-05 at 11:52:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 904.83, max: 1099.59
Date: 01-05 at 11:53:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 2387.84, max: 2886.47
Date: 01-05 at 11:54:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 710.98(4), mean: 1311.85, max: 2739.92
