Date: 01-05 at 10:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1102.37(5), mean: 3402.94, max: 3990.15
Date: 01-05 at 10:03:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 908.25(5), mean: 2939.20, max: 3437.75
Date: 01-05 at 10:04:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.56(5), mean: 2082.53, max: 2467.35
Date: 01-05 at 10:05:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 814.31(5), mean: 1107.04, max: 1419.23
Date: 01-05 at 10:05:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 756.21(4), mean: 922.34, max: 1185.44
Date: 01-05 at 10:06:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 725.40(4), mean: 768.51, max: 847.12
Date: 01-05 at 10:07:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 741.92, max: 801.26
Date: 01-05 at 10:08:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 746.20, max: 773.15
Date: 01-05 at 10:08:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 730.36, max: 749.11
Date: 01-05 at 10:09:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 729.18, max: 731.44
Date: 01-05 at 10:10:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 729.18, max: 731.44
Date: 01-05 at 10:11:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 2133.97, max: 2630.48
Date: 01-05 at 10:12:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 1160.27, max: 1663.60
Date: 01-05 at 10:12:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 885.22, max: 980.94
Date: 01-05 at 10:13:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 739.40, max: 807.65
Date: 01-05 at 10:14:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 3237.45, max: 3815.75
Date: 01-05 at 10:15:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.66(4), mean: 1179.00, max: 1582.95
