Date: 01-05 at 08:29:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1286.38(5), mean: 3275.95, max: 3673.69
Date: 01-05 at 08:30:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1020.91(6), mean: 2444.78, max: 3226.97
Date: 01-05 at 08:31:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 912.12(6), mean: 1998.72, max: 2511.45
Date: 01-05 at 08:32:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.58(6), mean: 1486.98, max: 1908.23
Date: 01-05 at 08:33:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 767.38(6), mean: 1527.49, max: 1954.45
Date: 01-05 at 08:33:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 739.34(5), mean: 1510.46, max: 1937.87
Date: 01-05 at 08:34:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 737.55(5), mean: 1124.05, max: 1558.60
Date: 01-05 at 08:35:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 786.87, max: 877.56
Date: 01-05 at 08:36:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 721.91, max: 736.97
Date: 01-05 at 08:37:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 721.38, max: 766.54
Date: 01-05 at 08:37:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 716.44, max: 720.22
Date: 01-05 at 08:38:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 716.44, max: 720.22
Date: 01-05 at 08:39:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 2384.53, max: 2915.02
Date: 01-05 at 08:40:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 1408.68, max: 2343.53
Date: 01-05 at 08:41:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 1111.58, max: 1771.51
Date: 01-05 at 08:41:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 750.73, max: 861.21
Date: 01-05 at 08:42:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 2959.15, max: 3557.65
Date: 01-05 at 08:43:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.17(5), mean: 1609.37, max: 2331.25
