Date: 01-05 at 10:16:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1324.24(5), mean: 3278.47, max: 3673.69
Date: 01-05 at 10:16:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1049.54(5), mean: 2732.79, max: 3208.55
Date: 01-05 at 10:17:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 959.47(5), mean: 2240.54, max: 2719.99
Date: 01-05 at 10:18:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 817.29(5), mean: 2044.30, max: 2600.37
Date: 01-05 at 10:19:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.36(5), mean: 1645.51, max: 2036.38
Date: 01-05 at 10:20:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.36(5), mean: 1154.59, max: 1452.30
Date: 01-05 at 10:21:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.65(6), mean: 876.13, max: 969.52
Date: 01-05 at 10:21:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.54(5), mean: 864.79, max: 991.71
Date: 01-05 at 10:22:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.54(5), mean: 787.11, max: 847.73
Date: 01-05 at 10:23:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.54(5), mean: 809.73, max: 882.80
Date: 01-05 at 10:24:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 698.61(5), mean: 713.29, max: 739.93
Date: 01-05 at 10:25:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.43(5), mean: 717.17, max: 775.75
Date: 01-05 at 10:25:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 724.57, max: 774.90
Date: 01-05 at 10:26:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 742.53, max: 804.98
Date: 01-05 at 10:27:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 692.00, max: 718.03
Date: 01-05 at 10:28:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 690.60, max: 697.04
Date: 01-05 at 10:28:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 01-05 at 10:29:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 2649.10, max: 3169.53
Date: 01-05 at 10:30:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 1579.46, max: 2366.25
Date: 01-05 at 10:31:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 1010.60, max: 1503.62
Date: 01-05 at 10:32:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 797.23, max: 905.46
Date: 01-05 at 10:32:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 2354.71, max: 2855.35
Date: 01-05 at 10:33:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.15(5), mean: 1399.08, max: 1821.10
