Date: 01-05 at 11:54:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1369.70(5), mean: 3157.06, max: 3469.60
Date: 01-05 at 11:55:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1191.99(5), mean: 2549.21, max: 2944.35
Date: 01-05 at 11:56:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1065.16(5), mean: 2140.89, max: 2453.95
Date: 01-05 at 11:57:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1018.80(5), mean: 1770.56, max: 2164.62
Date: 01-05 at 11:58:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1018.80(5), mean: 1798.36, max: 2195.85
Date: 01-05 at 11:58:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1018.80(5), mean: 1631.72, max: 2005.56
Date: 01-05 at 11:59:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 978.09(6), mean: 1094.59, max: 1439.81
Date: 01-05 at 12:00:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.70(5), mean: 1021.15, max: 1108.24
Date: 01-05 at 12:01:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.80(5), mean: 1045.87, max: 1112.46
Date: 01-05 at 12:02:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.80(5), mean: 1052.38, max: 1104.94
Date: 01-05 at 12:02:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.80(5), mean: 1057.51, max: 1149.78
Date: 01-05 at 12:03:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.80(5), mean: 997.60, max: 1070.77
Date: 01-05 at 12:04:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 902.69, max: 910.27
Date: 01-05 at 12:05:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 900.29, max: 904.80
Date: 01-05 at 12:06:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 932.23, max: 946.50
Date: 01-05 at 12:06:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 901.61, max: 910.91
Date: 01-05 at 12:07:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 918.37, max: 952.43
Date: 01-05 at 12:08:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 2781.70, max: 3465.46
Date: 01-05 at 12:09:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 1806.60, max: 3058.31
Date: 01-05 at 12:10:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.15(5), mean: 1319.71, max: 2248.43
Date: 01-05 at 12:10:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 839.99(6), mean: 1049.28, max: 1440.56
Date: 01-05 at 12:11:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.47(6), mean: 1000.53, max: 1196.07
Date: 01-05 at 12:12:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.47(6), mean: 1014.44, max: 1207.20
Date: 01-05 at 12:13:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.31(7), mean: 851.58, max: 921.73
Date: 01-05 at 12:14:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 732.11(6), mean: 867.92, max: 952.26
Date: 01-05 at 12:14:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.88(6), mean: 894.25, max: 987.76
Date: 01-05 at 12:15:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.51(6), mean: 938.82, max: 1035.35
Date: 01-05 at 12:16:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 842.41, max: 1020.00
Date: 01-05 at 12:17:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 755.30, max: 812.37
Date: 01-05 at 12:18:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 732.53, max: 763.19
Date: 01-05 at 12:19:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 725.75, max: 744.93
Date: 01-05 at 12:19:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 723.86, max: 727.66
Date: 01-05 at 12:20:33, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 2791.93, max: 3311.37
Date: 01-05 at 12:21:27, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 1382.56, max: 2544.13
Date: 01-05 at 12:22:14, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 1003.78, max: 1211.07
Date: 01-05 at 12:23:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 980.17, max: 1230.12
Date: 01-05 at 12:23:55, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 2640.56, max: 3109.85
Date: 01-05 at 12:24:44, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 723.44(6), mean: 1539.24, max: 2352.58
