Date: 01-05 at 07:01:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1194.10(5), mean: 3276.20, max: 3729.68
Date: 01-05 at 07:02:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 914.80(4), mean: 2411.17, max: 2862.17
Date: 01-05 at 07:03:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.62(4), mean: 2256.79, max: 2595.53
Date: 01-05 at 07:04:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.50(4), mean: 2037.71, max: 2368.66
Date: 01-05 at 07:04:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 882.36(8), mean: 1023.62, max: 1140.80
Date: 01-05 at 07:05:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 778.79(6), mean: 968.28, max: 1068.36
Date: 01-05 at 07:06:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 778.13(6), mean: 985.78, max: 1110.91
Date: 01-05 at 07:07:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 776.28(6), mean: 911.58, max: 1102.47
Date: 01-05 at 07:08:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 776.28(6), mean: 848.10, max: 941.11
Date: 01-05 at 07:08:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 757.16(6), mean: 804.06, max: 853.04
Date: 01-05 at 07:09:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 855.22, max: 920.36
Date: 01-05 at 07:10:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 806.42, max: 892.23
Date: 01-05 at 07:11:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 806.36, max: 843.42
Date: 01-05 at 07:12:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 796.66, max: 807.73
Date: 01-05 at 07:12:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 796.33, max: 804.54
Date: 01-05 at 07:13:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 2519.58, max: 3160.71
Date: 01-05 at 07:14:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 1228.79, max: 2829.68
Date: 01-05 at 07:15:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 1129.93, max: 2360.48
Date: 01-05 at 07:16:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 887.03, max: 1055.18
Date: 01-05 at 07:17:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 3222.82, max: 3822.14
Date: 01-05 at 07:18:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 743.01(6), mean: 1373.46, max: 2761.71
