Date: 01-05 at 09:31:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1029.69(5), mean: 3134.39, max: 3469.60
Date: 01-05 at 09:32:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 873.09(5), mean: 2382.04, max: 2772.20
Date: 01-05 at 09:33:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 816.87(4), mean: 2390.26, max: 2787.84
Date: 01-05 at 09:33:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 806.96(4), mean: 1535.13, max: 1937.94
Date: 01-05 at 09:34:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.90(4), mean: 973.68, max: 1095.64
Date: 01-05 at 09:35:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 796.22(4), mean: 945.82, max: 1071.49
Date: 01-05 at 09:36:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 796.22(4), mean: 869.48, max: 1070.73
Date: 01-05 at 09:37:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 779.91(4), mean: 832.95, max: 888.54
Date: 01-05 at 09:38:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 777.31(4), mean: 804.09, max: 835.67
Date: 01-05 at 09:38:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 771.74(4), mean: 837.58, max: 908.74
Date: 01-05 at 09:39:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 768.75(5), mean: 862.53, max: 938.27
Date: 01-05 at 09:40:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 768.75(5), mean: 876.23, max: 952.96
Date: 01-05 at 09:41:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 768.75(5), mean: 834.58, max: 921.16
Date: 01-05 at 09:41:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 768.75(5), mean: 778.45, max: 793.23
Date: 01-05 at 09:42:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 768.75(5), mean: 775.75, max: 786.43
Date: 01-05 at 09:43:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.88(5), mean: 2210.48, max: 3025.33
Date: 01-05 at 09:44:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 766.88(5), mean: 1013.86, max: 1308.88
Date: 01-05 at 09:45:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 805.89, max: 1002.34
Date: 01-05 at 09:45:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 780.09, max: 846.91
Date: 01-05 at 09:46:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 772.56, max: 810.13
Date: 01-05 at 09:47:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 767.78, max: 792.56
Date: 01-05 at 09:48:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 768.84, max: 784.54
Date: 01-05 at 09:48:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 2568.63, max: 3421.31
Date: 01-05 at 09:49:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 1826.23, max: 3003.99
Date: 01-05 at 09:50:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.95(4), mean: 999.32, max: 1097.67
Date: 01-05 at 09:51:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 732.90(6), mean: 919.54, max: 1111.33
Date: 01-05 at 09:52:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.89(6), mean: 806.05, max: 933.70
Date: 01-05 at 09:52:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 680.09(5), mean: 843.29, max: 977.50
Date: 01-05 at 09:53:42, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 850.39, max: 1022.96
Date: 01-05 at 09:54:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 836.86, max: 965.15
Date: 01-05 at 09:55:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 745.06, max: 804.18
Date: 01-05 at 09:56:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 756.81, max: 844.38
Date: 01-05 at 09:56:57, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 722.46, max: 784.15
Date: 01-05 at 09:57:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 3353.26, max: 4069.35
Date: 01-05 at 09:58:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 2017.10, max: 3308.20
Date: 01-05 at 09:59:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 1199.57, max: 1967.45
Date: 01-05 at 10:00:12, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 839.00, max: 1222.53
Date: 01-05 at 10:01:02, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.02(5), mean: 2344.27, max: 3140.58
