Date: 01-05 at 08:18:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1181.66(5), mean: 3408.23, max: 3990.15
Date: 01-05 at 08:19:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 944.74(5), mean: 2787.43, max: 3302.53
Date: 01-05 at 08:20:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 775.46(5), mean: 2607.55, max: 3234.17
Date: 01-05 at 08:21:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 2288.53, max: 2673.25
Date: 01-05 at 08:21:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 1480.88, max: 1837.27
Date: 01-05 at 08:22:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 875.77, max: 990.83
Date: 01-05 at 08:23:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 696.75, max: 768.36
Date: 01-05 at 08:24:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 679.69, max: 679.69
Date: 01-05 at 08:25:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 2705.89, max: 3885.05
Date: 01-05 at 08:25:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 1590.25, max: 3234.17
Date: 01-05 at 08:26:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 1007.18, max: 1928.56
Date: 01-05 at 08:27:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 808.80, max: 1077.43
Date: 01-05 at 08:28:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 2745.24, max: 3365.57
Date: 01-05 at 08:29:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 679.69(4), mean: 1351.46, max: 2387.28
