Date: 01-05 at 06:44:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1064.55(5), mean: 3400.42, max: 3990.15
Date: 01-05 at 06:45:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 940.84(5), mean: 3331.30, max: 3828.43
Date: 01-05 at 06:46:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 908.02(5), mean: 2270.84, max: 2594.45
Date: 01-05 at 06:47:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 876.52(5), mean: 1087.37, max: 1240.66
Date: 01-05 at 06:47:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.53(5), mean: 1078.86, max: 1159.95
Date: 01-05 at 06:48:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.53(5), mean: 1089.19, max: 1200.97
Date: 01-05 at 06:49:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.53(5), mean: 944.97, max: 1048.81
Date: 01-05 at 06:50:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 855.32(8), mean: 983.79, max: 1115.48
Date: 01-05 at 06:51:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 825.30(7), mean: 945.73, max: 1086.63
Date: 01-05 at 06:51:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 792.93(7), mean: 885.12, max: 1029.42
Date: 01-05 at 06:52:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 781.51, max: 817.67
Date: 01-05 at 06:53:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 766.90, max: 774.66
Date: 01-05 at 06:54:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 758.69, max: 776.49
Date: 01-05 at 06:55:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 757.79, max: 774.52
Date: 01-05 at 06:55:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 754.64, max: 777.26
Date: 01-05 at 06:56:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 3307.87, max: 3950.75
Date: 01-05 at 06:57:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 1779.06, max: 3146.38
Date: 01-05 at 06:58:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 1456.89, max: 2279.34
Date: 01-05 at 06:59:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 1141.53, max: 1686.89
Date: 01-05 at 07:00:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 2798.40, max: 3638.21
Date: 01-05 at 07:00:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.83(5), mean: 1318.08, max: 2132.66
