Date: 01-05 at 04:40:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1016.48(5), mean: 3133.51, max: 3469.60
Date: 01-05 at 04:41:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 903.84(5), mean: 2673.52, max: 2962.57
Date: 01-05 at 04:41:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 833.22(5), mean: 1896.47, max: 2258.29
Date: 01-05 at 04:42:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.47(6), mean: 1264.54, max: 1604.26
Date: 01-05 at 04:43:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 798.91(6), mean: 1267.93, max: 1645.88
Date: 01-05 at 04:44:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 798.91(6), mean: 1213.24, max: 1649.35
Date: 01-05 at 04:45:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 784.79(5), mean: 910.97, max: 1033.23
Date: 01-05 at 04:45:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.79(5), mean: 916.96, max: 1050.83
Date: 01-05 at 04:46:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 769.79(5), mean: 797.20, max: 850.66
Date: 01-05 at 04:47:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 748.10(5), mean: 786.89, max: 827.76
Date: 01-05 at 04:48:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 776.96, max: 843.43
Date: 01-05 at 04:49:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 750.64, max: 789.39
Date: 01-05 at 04:49:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 744.01, max: 751.72
Date: 01-05 at 04:50:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 743.77, max: 748.10
Date: 01-05 at 04:51:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 743.77, max: 748.10
Date: 01-05 at 04:52:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 2369.47, max: 3347.76
Date: 01-05 at 04:52:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 1428.23, max: 2482.85
Date: 01-05 at 04:53:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 954.73, max: 1123.29
Date: 01-05 at 04:54:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 907.65, max: 1087.45
Date: 01-05 at 04:55:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 2557.71, max: 3165.31
Date: 01-05 at 04:56:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.89(5), mean: 1462.63, max: 2740.29
