Date: 12-22 at 18:27:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1480.61(13), mean: 3584.95, max: 3986.54
Date: 12-22 at 18:28:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1215.39(13), mean: 3338.97, max: 3722.75
Date: 12-22 at 18:29:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.23(13), mean: 3299.28, max: 3747.29
Date: 12-22 at 18:30:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.84(13), mean: 3127.97, max: 3657.09
Date: 12-22 at 18:31:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.32(13), mean: 3125.81, max: 3677.43
Date: 12-22 at 18:32:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.32(13), mean: 2900.98, max: 3523.00
Date: 12-22 at 18:33:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.95(13), mean: 2433.64, max: 3256.00
Date: 12-22 at 18:34:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.60(13), mean: 2454.15, max: 3278.17
Date: 12-22 at 18:35:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.23(12), mean: 2459.97, max: 3288.94
Date: 12-22 at 18:36:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.23(12), mean: 2090.56, max: 2881.93
Date: 12-22 at 18:37:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.23(12), mean: 1098.94, max: 1281.70
Date: 12-22 at 18:38:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1037.80, max: 1215.42
Date: 12-22 at 18:39:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1044.80, max: 1209.84
Date: 12-22 at 18:40:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 950.03, max: 1029.17
Date: 12-22 at 18:41:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 920.44, max: 979.05
Date: 12-22 at 18:42:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 914.98, max: 979.05
Date: 12-22 at 18:43:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 908.86, max: 979.05
Date: 12-22 at 18:44:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 903.06, max: 955.77
Date: 12-22 at 18:44:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.18, max: 931.47
Date: 12-22 at 18:45:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.82, max: 931.47
Date: 12-22 at 18:46:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1138.32, max: 1389.91
Date: 12-22 at 18:47:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1045.00, max: 1359.54
Date: 12-22 at 18:48:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 935.23, max: 1091.62
Date: 12-22 at 18:49:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.02(11), mean: 921.54, max: 1090.44
Date: 12-22 at 18:50:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.85, max: 1090.44
Date: 12-22 at 18:51:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.85, max: 1090.44
Date: 12-22 at 18:52:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.85, max: 1090.44
