Date: 12-22 at 10:19:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1509.39(13), mean: 3296.85, max: 3987.51
Date: 12-22 at 10:20:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1456.23(13), mean: 3071.21, max: 3863.63
Date: 12-22 at 10:21:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1330.56(12), mean: 3020.01, max: 3773.06
Date: 12-22 at 10:22:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.15(14), mean: 2905.01, max: 3697.39
Date: 12-22 at 10:23:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.67(12), mean: 2350.19, max: 3289.10
Date: 12-22 at 10:24:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.01(12), mean: 1230.08, max: 1426.17
Date: 12-22 at 10:25:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.01(12), mean: 1109.09, max: 1272.26
Date: 12-22 at 10:26:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.01(12), mean: 1057.27, max: 1193.60
Date: 12-22 at 10:27:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.24(12), mean: 1021.96, max: 1192.43
Date: 12-22 at 10:28:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1029.41, max: 1223.92
Date: 12-22 at 10:29:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 984.34, max: 1092.41
Date: 12-22 at 10:30:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1004.41, max: 1125.53
Date: 12-22 at 10:31:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 987.37, max: 1041.56
Date: 12-22 at 10:32:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 982.74, max: 1014.41
Date: 12-22 at 10:33:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1159.60, max: 1446.86
Date: 12-22 at 10:34:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1049.40, max: 1397.88
Date: 12-22 at 10:35:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 994.27, max: 1125.32
Date: 12-22 at 10:36:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1012.33, max: 1160.19
Date: 12-22 at 10:37:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1122.99, max: 1305.92
Date: 12-22 at 10:38:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1089.21, max: 1318.45
