Date: 11-04 at 18:33:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1494.42(13), mean: 3545.42, max: 3934.80
Date: 11-04 at 18:34:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1268.78(13), mean: 3374.77, max: 3751.71
Date: 11-04 at 18:36:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1205.35(13), mean: 3151.74, max: 3578.05
Date: 11-04 at 18:37:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.55(13), mean: 2878.43, max: 3378.33
Date: 11-04 at 18:39:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1160.34(12), mean: 1353.51, max: 1470.31
Date: 11-04 at 18:40:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1136.76(12), mean: 1338.70, max: 1545.04
Date: 11-04 at 18:41:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.47(14), mean: 1238.41, max: 1539.38
Date: 11-04 at 18:42:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.74(13), mean: 1266.78, max: 1574.62
Date: 11-04 at 18:44:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.77(13), mean: 1139.22, max: 1248.35
Date: 11-04 at 18:45:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.69(12), mean: 1094.29, max: 1263.32
Date: 11-04 at 18:46:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.66(12), mean: 1120.53, max: 1296.53
Date: 11-04 at 18:48:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.58(11), mean: 1015.03, max: 1127.47
Date: 11-04 at 18:49:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.58(11), mean: 968.42, max: 1053.07
Date: 11-04 at 18:50:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 948.89, max: 999.15
Date: 11-04 at 18:52:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 937.96, max: 999.15
Date: 11-04 at 18:53:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 947.76, max: 1016.06
Date: 11-04 at 18:54:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 941.79, max: 1008.71
Date: 11-04 at 18:55:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 932.31, max: 987.86
Date: 11-04 at 18:57:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 957.99, max: 1125.38
Date: 11-04 at 18:58:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.89(11), mean: 937.50, max: 1128.01
