Date: 12-22 at 10:39:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1572.40(13), mean: 3649.95, max: 4078.36
Date: 12-22 at 10:40:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.22(13), mean: 3512.00, max: 3924.75
Date: 12-22 at 10:41:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1403.41(13), mean: 3327.38, max: 3688.31
Date: 12-22 at 10:42:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1372.78(13), mean: 3172.26, max: 3437.10
Date: 12-22 at 10:43:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1371.12(13), mean: 2828.09, max: 3136.56
Date: 12-22 at 10:44:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1244.32(16), mean: 2492.79, max: 2875.55
Date: 12-22 at 10:45:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.39(14), mean: 2243.26, max: 2814.10
Date: 12-22 at 10:46:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.93(13), mean: 1729.70, max: 2559.95
Date: 12-22 at 10:47:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.91(12), mean: 1691.21, max: 2482.44
Date: 12-22 at 10:48:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.54(12), mean: 1346.90, max: 2361.86
Date: 12-22 at 10:49:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.29(12), mean: 1256.16, max: 2189.14
Date: 12-22 at 10:50:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.88(12), mean: 1036.56, max: 1204.07
Date: 12-22 at 10:51:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.31(12), mean: 1012.01, max: 1140.64
Date: 12-22 at 10:52:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 981.66, max: 1085.07
Date: 12-22 at 10:53:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 945.63, max: 1053.80
