Date: 12-22 at 17:53:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1546.29(13), mean: 3543.47, max: 3955.29
Date: 12-22 at 17:54:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1266.16(13), mean: 3365.07, max: 3983.42
Date: 12-22 at 17:55:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1264.09(13), mean: 3098.41, max: 3535.42
Date: 12-22 at 17:56:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1220.74(13), mean: 3077.77, max: 3541.00
Date: 12-22 at 17:57:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1217.34(13), mean: 2872.70, max: 3276.92
Date: 12-22 at 17:58:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1217.34(13), mean: 2768.65, max: 3311.12
Date: 12-22 at 17:59:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.96(12), mean: 2376.69, max: 3123.25
Date: 12-22 at 18:00:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.78(12), mean: 1954.84, max: 2780.34
Date: 12-22 at 18:01:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.40(12), mean: 1144.22, max: 1265.36
Date: 12-22 at 18:02:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.28(14), mean: 1050.58, max: 1122.14
Date: 12-22 at 18:03:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.06(12), mean: 1016.72, max: 1119.25
Date: 12-22 at 18:04:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.07(12), mean: 996.54, max: 1076.49
Date: 12-22 at 18:05:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.79(12), mean: 1014.80, max: 1120.39
Date: 12-22 at 18:06:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 988.57, max: 1072.90
Date: 12-22 at 18:07:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 991.59, max: 1075.68
Date: 12-22 at 18:08:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.53(12), mean: 965.26, max: 1025.77
Date: 12-22 at 18:09:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 957.76, max: 1004.66
Date: 12-22 at 18:10:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 953.85, max: 1004.66
