Date: 12-22 at 06:32:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1448.57(13), mean: 3460.69, max: 4027.69
Date: 12-22 at 06:33:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1315.93(13), mean: 3132.94, max: 3766.16
Date: 12-22 at 06:34:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.00(13), mean: 2753.18, max: 3642.89
Date: 12-22 at 06:35:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.00(13), mean: 2594.89, max: 3329.52
Date: 12-22 at 06:35:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.00(13), mean: 2233.79, max: 3258.07
Date: 12-22 at 06:37:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.76(14), mean: 2023.46, max: 3210.33
Date: 12-22 at 06:38:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.76(14), mean: 1992.26, max: 3217.89
Date: 12-22 at 06:39:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1076.84(14), mean: 1275.30, max: 1418.63
Date: 12-22 at 06:40:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.61(14), mean: 1237.03, max: 1442.00
Date: 12-22 at 06:41:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.58(14), mean: 1166.16, max: 1349.66
Date: 12-22 at 06:42:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.15(13), mean: 1138.05, max: 1348.14
Date: 12-22 at 06:43:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.98(13), mean: 1089.07, max: 1254.08
Date: 12-22 at 06:44:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.87(12), mean: 1048.24, max: 1131.95
Date: 12-22 at 06:45:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1023.71, max: 1134.16
Date: 12-22 at 06:46:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1023.08, max: 1140.02
Date: 12-22 at 06:47:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1001.53, max: 1062.21
Date: 12-22 at 06:48:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 981.95, max: 1033.79
Date: 12-22 at 06:49:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 978.86, max: 1031.50
Date: 12-22 at 06:49:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1100.34, max: 1399.03
Date: 12-22 at 06:50:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.18(11), mean: 1086.04, max: 1385.44
Date: 12-22 at 06:51:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1011.20, max: 1198.29
Date: 12-22 at 06:52:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 973.97, max: 1105.98
Date: 12-22 at 06:53:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 968.66, max: 1105.98
Date: 12-22 at 06:54:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 965.78, max: 1105.98
Date: 12-22 at 06:55:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 965.67, max: 1105.98
Date: 12-22 at 06:56:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1105.41, max: 1368.84
Date: 12-22 at 06:57:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1052.26, max: 1304.11
Date: 12-22 at 06:58:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 992.02, max: 1323.71
Date: 12-22 at 06:59:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 931.47, max: 1075.18
Date: 12-22 at 07:00:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 925.97, max: 1159.91
Date: 12-22 at 07:01:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.23, max: 1130.30
