Date: 12-22 at 11:19:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1443.75(14), mean: 3582.49, max: 3986.54
Date: 12-22 at 11:20:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.97(14), mean: 3113.22, max: 3880.65
Date: 12-22 at 11:21:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1119.01(14), mean: 2978.10, max: 3727.37
Date: 12-22 at 11:22:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.28(13), mean: 1302.15, max: 1465.66
Date: 12-22 at 11:23:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.31(12), mean: 1339.11, max: 1516.54
Date: 12-22 at 11:24:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.31(12), mean: 1235.47, max: 1537.01
Date: 12-22 at 11:25:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.92(11), mean: 1115.35, max: 1562.70
Date: 12-22 at 11:26:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.10(12), mean: 1050.91, max: 1393.50
Date: 12-22 at 11:27:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 872.20(11), mean: 1009.62, max: 1405.58
Date: 12-22 at 11:28:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 1045.57, max: 1424.33
Date: 12-22 at 11:29:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 969.18, max: 1043.92
Date: 12-22 at 11:30:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 974.79, max: 1081.99
Date: 12-22 at 11:31:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 953.02, max: 1047.29
Date: 12-22 at 11:32:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 936.73, max: 1045.12
Date: 12-22 at 11:33:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.32(10), mean: 917.52, max: 1107.01
Date: 12-22 at 11:34:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.40, max: 958.45
Date: 12-22 at 11:35:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.35, max: 958.65
Date: 12-22 at 11:36:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.35, max: 958.65
Date: 12-22 at 11:36:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.35, max: 958.65
Date: 12-22 at 11:37:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.35, max: 958.65
Date: 12-22 at 11:38:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.64, max: 1010.95
Date: 12-22 at 11:39:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.79, max: 958.65
Date: 12-22 at 11:40:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.64, max: 928.64
Date: 12-22 at 11:41:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 850.40, max: 911.29
Date: 12-22 at 11:42:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.35, max: 1116.14
Date: 12-22 at 11:43:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.56, max: 895.82
