Date: 12-22 at 19:00:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1409.28(13), mean: 3367.50, max: 3900.08
Date: 12-22 at 19:01:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1266.04(13), mean: 3194.07, max: 3952.78
Date: 12-22 at 19:02:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1209.76(13), mean: 3006.01, max: 3605.03
Date: 12-22 at 19:03:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.06(14), mean: 2304.88, max: 3353.01
Date: 12-22 at 19:04:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.88(13), mean: 2245.79, max: 3238.36
Date: 12-22 at 19:05:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.78(13), mean: 2090.08, max: 3066.90
Date: 12-22 at 19:06:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.19(12), mean: 1579.87, max: 2627.57
Date: 12-22 at 19:07:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.15(12), mean: 1073.91, max: 1281.07
Date: 12-22 at 19:08:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 995.54, max: 1133.81
Date: 12-22 at 19:09:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1005.74, max: 1175.01
Date: 12-22 at 19:10:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.70(12), mean: 943.51, max: 1007.44
Date: 12-22 at 19:11:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.32(12), mean: 942.41, max: 999.98
Date: 12-22 at 19:12:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.70(12), mean: 938.31, max: 998.93
Date: 12-22 at 19:13:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.70, max: 968.67
Date: 12-22 at 19:14:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.59, max: 1000.00
Date: 12-22 at 19:15:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 913.43, max: 966.26
Date: 12-22 at 19:16:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 873.49, max: 926.84
Date: 12-22 at 19:17:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 864.16, max: 898.58
Date: 12-22 at 19:18:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.14, max: 955.91
Date: 12-22 at 19:19:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 12-22 at 19:20:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 12-22 at 19:21:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.33, max: 861.70
Date: 12-22 at 19:22:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.03, max: 997.74
Date: 12-22 at 19:23:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.42, max: 898.56
