Date: 12-22 at 16:51:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1331.87(14), mean: 3451.56, max: 4027.69
Date: 12-22 at 16:52:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.72(13), mean: 3174.31, max: 3914.40
Date: 12-22 at 16:53:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.70(13), mean: 2534.46, max: 3778.29
Date: 12-22 at 16:54:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.01(13), mean: 2348.97, max: 3763.37
Date: 12-22 at 16:56:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.01(13), mean: 1328.64, max: 1539.64
Date: 12-22 at 16:57:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.01(13), mean: 1263.81, max: 1542.82
Date: 12-22 at 16:58:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.15(13), mean: 1167.97, max: 1310.93
Date: 12-22 at 16:59:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.38(13), mean: 1203.88, max: 1394.30
Date: 12-22 at 17:00:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.88(13), mean: 1135.70, max: 1298.24
Date: 12-22 at 17:01:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.88(13), mean: 1102.98, max: 1225.22
Date: 12-22 at 17:02:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.88(13), mean: 1093.17, max: 1188.19
Date: 12-22 at 17:02:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.88(13), mean: 1123.48, max: 1223.98
Date: 12-22 at 17:03:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.88(13), mean: 1103.96, max: 1207.42
Date: 12-22 at 17:05:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.56(13), mean: 1277.77, max: 1606.00
Date: 12-22 at 17:05:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.75(13), mean: 1202.49, max: 1537.57
Date: 12-22 at 17:06:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.13(13), mean: 1118.11, max: 1468.23
Date: 12-22 at 17:07:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.39(13), mean: 1147.62, max: 1500.53
Date: 12-22 at 17:08:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.39(13), mean: 1068.67, max: 1180.70
Date: 12-22 at 17:09:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.82(13), mean: 1034.86, max: 1134.18
Date: 12-22 at 17:10:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1021.22, max: 1131.46
Date: 12-22 at 17:11:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1014.84, max: 1131.46
Date: 12-22 at 17:12:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1012.98, max: 1131.46
Date: 12-22 at 17:13:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1012.98, max: 1131.46
Date: 12-22 at 17:14:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1014.39, max: 1137.61
Date: 12-22 at 17:15:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1150.14, max: 1354.99
Date: 12-22 at 17:16:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1101.64, max: 1304.70
Date: 12-22 at 17:17:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1019.54, max: 1198.39
Date: 12-22 at 17:18:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 989.66, max: 1186.46
Date: 12-22 at 17:19:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1032.02, max: 1291.56
Date: 12-22 at 17:20:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 967.10, max: 1268.05
