Date: 12-22 at 16:26:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.61(14), mean: 3339.02, max: 4075.29
Date: 12-22 at 16:27:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.17(13), mean: 3258.76, max: 3948.81
Date: 12-22 at 16:28:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.08(13), mean: 2967.81, max: 3663.26
Date: 12-22 at 16:29:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.08(13), mean: 2683.40, max: 3556.14
Date: 12-22 at 16:30:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.08(13), mean: 1267.48, max: 1523.87
Date: 12-22 at 16:31:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.36(13), mean: 1237.32, max: 1420.46
Date: 12-22 at 16:32:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.64(13), mean: 1135.75, max: 1271.04
Date: 12-22 at 16:33:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.82(13), mean: 1176.86, max: 1313.01
Date: 12-22 at 16:34:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.85(12), mean: 1112.58, max: 1264.66
Date: 12-22 at 16:35:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.07(12), mean: 1152.24, max: 1271.84
Date: 12-22 at 16:36:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.99(11), mean: 1086.00, max: 1251.48
Date: 12-22 at 16:37:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.99(11), mean: 1088.04, max: 1288.11
Date: 12-22 at 16:38:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 871.88(11), mean: 1014.01, max: 1228.69
Date: 12-22 at 16:39:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.47(11), mean: 976.35, max: 1113.67
Date: 12-22 at 16:40:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 848.89(10), mean: 943.26, max: 1056.06
Date: 12-22 at 16:41:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.29, max: 1039.59
Date: 12-22 at 16:42:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.17, max: 1038.80
Date: 12-22 at 16:43:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.20, max: 975.51
Date: 12-22 at 16:44:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.16, max: 969.57
Date: 12-22 at 16:45:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.15, max: 969.57
Date: 12-22 at 16:46:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 928.72, max: 1297.00
Date: 12-22 at 16:47:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.06, max: 1021.14
Date: 12-22 at 16:48:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.51, max: 977.75
Date: 12-22 at 16:49:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.58, max: 976.28
Date: 12-22 at 16:50:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.33, max: 1028.25
Date: 12-22 at 16:50:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.07, max: 1032.96
