Date: 12-22 at 12:40:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1449.71(14), mean: 3582.89, max: 3986.54
Date: 12-22 at 12:41:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1362.51(14), mean: 3520.37, max: 3962.63
Date: 12-22 at 12:42:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.77(13), mean: 3390.09, max: 3877.51
Date: 12-22 at 12:43:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.77(13), mean: 3312.41, max: 3772.46
Date: 12-22 at 12:44:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.77(13), mean: 3195.88, max: 3620.35
Date: 12-22 at 12:45:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.77(13), mean: 2625.16, max: 3186.81
Date: 12-22 at 12:46:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1175.48(16), mean: 1295.99, max: 1399.61
Date: 12-22 at 12:47:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.74(15), mean: 1195.09, max: 1361.73
Date: 12-22 at 12:48:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.82(14), mean: 1186.55, max: 1391.86
Date: 12-22 at 12:49:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.68(13), mean: 1125.82, max: 1379.19
Date: 12-22 at 12:50:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.40(13), mean: 1071.08, max: 1231.85
Date: 12-22 at 12:51:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1054.80, max: 1163.06
Date: 12-22 at 12:52:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1030.21, max: 1124.21
Date: 12-22 at 12:53:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1014.28, max: 1124.21
Date: 12-22 at 12:54:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1010.52, max: 1128.03
Date: 12-22 at 12:55:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1010.04, max: 1127.47
Date: 12-22 at 12:56:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.11(12), mean: 1042.29, max: 1314.54
Date: 12-22 at 12:57:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.11(12), mean: 1037.04, max: 1360.62
Date: 12-22 at 12:58:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 977.60, max: 1165.53
Date: 12-22 at 12:59:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.39, max: 1028.83
Date: 12-22 at 13:00:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.22, max: 970.05
Date: 12-22 at 13:01:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.00, max: 970.05
Date: 12-22 at 13:02:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.42, max: 970.05
Date: 12-22 at 13:02:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.59, max: 970.05
Date: 12-22 at 13:03:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.97, max: 1028.34
Date: 12-22 at 13:04:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.68, max: 970.05
Date: 12-22 at 13:05:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.37, max: 969.35
Date: 12-22 at 13:06:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.59, max: 966.70
Date: 12-22 at 13:07:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.03, max: 925.09
Date: 12-22 at 13:08:42, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.12, max: 925.09
