Date: 01-26 at 13:00:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1458.24(4), mean: 2421.42, max: 4106.58
Date: 01-26 at 13:00:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1266.45(8), mean: 2034.89, max: 3492.89
Date: 01-26 at 13:01:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1184.86(7), mean: 1824.72, max: 3142.45
Date: 01-26 at 13:01:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1182.21(7), mean: 1661.47, max: 2769.79
Date: 01-26 at 13:02:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1181.69(7), mean: 1614.10, max: 2494.44
Date: 01-26 at 13:03:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1181.65(7), mean: 1257.66, max: 1340.65
Date: 01-26 at 13:03:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1181.65(7), mean: 1362.11, max: 1515.44
Date: 01-26 at 13:04:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1181.65(7), mean: 1268.08, max: 1343.99
Date: 01-26 at 13:05:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1135.26(6), mean: 1235.35, max: 1329.78
Date: 01-26 at 13:05:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1105.72(6), mean: 1324.68, max: 1474.15
Date: 01-26 at 13:06:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1314.75, max: 1515.55
Date: 01-26 at 13:07:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1278.32, max: 1511.03
Date: 01-26 at 13:07:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1226.97, max: 1445.39
Date: 01-26 at 13:08:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1158.80, max: 1202.82
Date: 01-26 at 13:09:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1220.16, max: 1295.49
Date: 01-26 at 13:09:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 2832.85, max: 3556.81
Date: 01-26 at 13:10:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1624.98, max: 3188.15
Date: 01-26 at 13:11:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1265.94, max: 1421.98
Date: 01-26 at 13:11:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1218.87, max: 1360.93
Date: 01-26 at 13:12:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 2734.64, max: 3477.13
Date: 01-26 at 13:13:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.73(6), mean: 1580.74, max: 3002.70
