Date: 09-15 at 09:01:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1525.34(4), mean: 3537.29, max: 4833.09
Date: 09-15 at 09:02:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1477.02(4), mean: 2224.03, max: 3683.11
Date: 09-15 at 09:03:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1361.57(8), mean: 1740.93, max: 2755.18
Date: 09-15 at 09:04:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1282.04(8), mean: 1634.07, max: 2449.07
Date: 09-15 at 09:05:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1263.65(8), mean: 1518.80, max: 2396.14
Date: 09-15 at 09:05:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1258.83(9), mean: 1490.70, max: 2023.36
Date: 09-15 at 09:06:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1201.83(9), mean: 1378.92, max: 1756.71
Date: 09-15 at 09:07:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1179.76(8), mean: 1329.56, max: 1537.21
Date: 09-15 at 09:08:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1179.56(9), mean: 1226.94, max: 1281.95
Date: 09-15 at 09:08:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1178.58(9), mean: 1286.43, max: 1399.93
Date: 09-15 at 09:09:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1131.69(10), mean: 1253.22, max: 1416.99
Date: 09-15 at 09:10:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1115.72(9), mean: 1223.62, max: 1438.94
Date: 09-15 at 09:11:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1115.72(9), mean: 1225.90, max: 1321.61
Date: 09-15 at 09:12:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1099.66(9), mean: 1181.82, max: 1280.30
Date: 09-15 at 09:13:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1165.45, max: 1250.16
Date: 09-15 at 09:13:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1145.39, max: 1293.85
Date: 09-15 at 09:14:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1120.95, max: 1182.18
Date: 09-15 at 09:15:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1135.13, max: 1208.08
Date: 09-15 at 09:16:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1118.26, max: 1178.78
Date: 09-15 at 09:17:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1129.29, max: 1188.19
Date: 09-15 at 09:18:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1100.45, max: 1127.04
Date: 09-15 at 09:19:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1102.95, max: 1162.51
Date: 09-15 at 09:20:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1097.18, max: 1122.65
Date: 09-15 at 09:21:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1097.17, max: 1122.65
Date: 09-15 at 09:22:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 3165.92, max: 4296.73
Date: 09-15 at 09:23:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1954.08, max: 3943.20
Date: 09-15 at 09:23:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1820.56, max: 3534.17
Date: 09-15 at 09:24:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1298.11, max: 1412.42
Date: 09-15 at 09:25:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1280.00, max: 1373.10
Date: 09-15 at 09:26:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1282.57, max: 1371.62
Date: 09-15 at 09:27:25, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1198.52, max: 1275.76
Date: 09-15 at 09:28:21, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.64(9), mean: 1173.86, max: 1263.03
Date: 09-15 at 09:29:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1085.31(9), mean: 1152.50, max: 1212.68
Date: 09-15 at 09:30:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1058.02(9), mean: 1215.51, max: 1314.81
Date: 09-15 at 09:31:00, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1210.15, max: 1332.38
Date: 09-15 at 09:32:01, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1168.22, max: 1264.87
Date: 09-15 at 09:32:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1177.91, max: 1265.03
Date: 09-15 at 09:33:46, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1158.99, max: 1326.66
Date: 09-15 at 09:34:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1121.63, max: 1208.88
Date: 09-15 at 09:35:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1118.18, max: 1188.27
Date: 09-15 at 09:36:36, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1110.40, max: 1195.66
Date: 09-15 at 09:37:30, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1102.82, max: 1185.10
Date: 09-15 at 09:38:30, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1107.55, max: 1188.27
Date: 09-15 at 09:39:30, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1103.29, max: 1185.38
Date: 09-15 at 09:40:29, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 2854.29, max: 3584.39
Date: 09-15 at 09:41:22, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1396.01, max: 1636.45
Date: 09-15 at 09:42:03, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1415.54, max: 1620.82
Date: 09-15 at 09:42:57, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1446.81, max: 1641.83
Date: 09-15 at 09:43:45, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.79(9), mean: 1392.06, max: 1536.89
