Date: 09-15 at 12:38:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1371.16(4), mean: 3099.42, max: 4075.87
Date: 09-15 at 12:39:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1207.16(4), mean: 1943.24, max: 3106.30
Date: 09-15 at 12:39:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1186.54(4), mean: 1618.68, max: 2310.91
Date: 09-15 at 12:40:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1176.92(4), mean: 1496.91, max: 2066.74
Date: 09-15 at 12:40:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1175.59(4), mean: 1310.42, max: 1718.68
Date: 09-15 at 12:41:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1175.59(4), mean: 1281.59, max: 1739.15
Date: 09-15 at 12:42:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1172.01(4), mean: 1189.04, max: 1243.23
Date: 09-15 at 12:42:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1160.74(5), mean: 1182.13, max: 1227.39
Date: 09-15 at 12:43:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1158.77(5), mean: 1211.51, max: 1318.74
Date: 09-15 at 12:44:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.13(6), mean: 1173.22, max: 1297.13
Date: 09-15 at 12:45:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.13(6), mean: 1166.28, max: 1309.88
