Date: 09-21 at 18:00:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1473.69(4), mean: 3123.00, max: 4119.02
Date: 09-21 at 18:01:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1317.05(9), mean: 2246.99, max: 3723.41
Date: 09-21 at 18:01:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1230.78(9), mean: 2052.97, max: 3285.78
Date: 09-21 at 18:02:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.20(8), mean: 1462.34, max: 2156.72
Date: 09-21 at 18:03:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1157.32(8), mean: 1473.63, max: 2137.39
Date: 09-21 at 18:04:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1148.09(8), mean: 1476.41, max: 2083.29
Date: 09-21 at 18:04:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1146.98(8), mean: 1381.63, max: 1805.92
Date: 09-21 at 18:05:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1129.20(7), mean: 1193.62, max: 1308.23
Date: 09-21 at 18:06:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1107.66(7), mean: 1165.17, max: 1214.66
Date: 09-21 at 18:07:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1106.03(7), mean: 1168.54, max: 1260.39
Date: 09-21 at 18:08:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1100.67(8), mean: 1146.90, max: 1212.36
Date: 09-21 at 18:08:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1098.24(8), mean: 1133.84, max: 1187.70
Date: 09-21 at 18:09:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.18(8), mean: 1145.43, max: 1244.00
Date: 09-21 at 18:10:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.18(8), mean: 1152.72, max: 1266.92
Date: 09-21 at 18:11:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1097.18(8), mean: 1147.57, max: 1281.91
Date: 09-21 at 18:12:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1084.84(8), mean: 1168.62, max: 1303.82
Date: 09-21 at 18:13:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1140.05, max: 1192.71
Date: 09-21 at 18:14:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1121.82, max: 1183.10
Date: 09-21 at 18:14:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1157.70, max: 1233.54
Date: 09-21 at 18:15:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1128.67, max: 1226.25
Date: 09-21 at 18:16:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1108.77, max: 1169.57
Date: 09-21 at 18:17:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1113.57, max: 1171.90
Date: 09-21 at 18:17:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.86(8), mean: 1104.28, max: 1167.65
