Date: 09-21 at 13:29:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1572.85(4), mean: 2761.67, max: 4043.33
Date: 09-21 at 13:30:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1373.82(9), mean: 2084.16, max: 3260.21
Date: 09-21 at 13:31:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1253.47(9), mean: 1989.37, max: 2921.50
Date: 09-21 at 13:32:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1175.12(9), mean: 1910.94, max: 2824.20
Date: 09-21 at 13:32:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1151.06(9), mean: 1785.62, max: 2713.87
Date: 09-21 at 13:33:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1146.75(9), mean: 1637.62, max: 2490.83
Date: 09-21 at 13:34:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1112.67(8), mean: 1472.75, max: 2086.05
Date: 09-21 at 13:35:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1092.54(7), mean: 1261.64, max: 1935.87
Date: 09-21 at 13:36:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1092.54(7), mean: 1192.05, max: 1320.71
Date: 09-21 at 13:37:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1075.62(7), mean: 1149.29, max: 1222.40
Date: 09-21 at 13:37:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1171.80, max: 1258.19
Date: 09-21 at 13:38:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1195.86, max: 1321.31
Date: 09-21 at 13:39:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1173.20, max: 1261.18
Date: 09-21 at 13:39:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1123.74, max: 1220.30
Date: 09-21 at 13:40:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1125.47, max: 1185.44
Date: 09-21 at 13:41:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1075.03, max: 1086.06
Date: 09-21 at 13:42:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1072.23(7), mean: 1078.41, max: 1126.16
Date: 09-21 at 13:42:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1074.41, max: 1098.93
Date: 09-21 at 13:43:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1072.63, max: 1081.32
Date: 09-21 at 13:44:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1106.43, max: 1124.04
Date: 09-21 at 13:45:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
Date: 09-21 at 13:45:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
Date: 09-21 at 13:46:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
Date: 09-21 at 13:47:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
Date: 09-21 at 13:48:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
Date: 09-21 at 13:49:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1071.16(7), mean: 1071.16, max: 1071.16
