Date: 01-26 at 13:13:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1446.52(4), mean: 3119.72, max: 4093.59
Date: 01-26 at 13:14:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1315.04(7), mean: 2176.37, max: 3678.26
Date: 01-26 at 13:14:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1245.14(7), mean: 1984.92, max: 3333.12
Date: 01-26 at 13:15:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1191.57(8), mean: 1689.67, max: 3086.85
Date: 01-26 at 13:16:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1281.56, max: 1363.50
Date: 01-26 at 13:17:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1314.95, max: 1424.42
Date: 01-26 at 13:17:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1352.03, max: 1463.54
Date: 01-26 at 13:18:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1429.93, max: 1607.09
Date: 01-26 at 13:19:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1278.92, max: 1453.95
Date: 01-26 at 13:19:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 2889.31, max: 3598.33
Date: 01-26 at 13:20:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1431.92, max: 2958.60
Date: 01-26 at 13:21:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1368.16, max: 2217.94
Date: 01-26 at 13:21:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1295.29, max: 1862.99
Date: 01-26 at 13:22:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 2867.39, max: 3668.18
Date: 01-26 at 13:23:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1138.07(8), mean: 1385.04, max: 1507.98
