Date: 09-18 at 21:39:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1533.95(4), mean: 3535.88, max: 4822.75
Date: 09-18 at 21:40:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1436.74(4), mean: 2260.86, max: 3840.26
Date: 09-18 at 21:40:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1390.32(4), mean: 2088.91, max: 3196.46
Date: 09-18 at 21:41:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1377.81(4), mean: 1790.78, max: 2723.37
Date: 09-18 at 21:42:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1353.23(5), mean: 1431.24, max: 1579.92
Date: 09-18 at 21:42:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1331.38(5), mean: 1511.82, max: 1639.09
Date: 09-18 at 21:43:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1331.38(5), mean: 1636.94, max: 1793.46
Date: 09-18 at 21:43:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1303.18(6), mean: 1369.85, max: 1442.50
Date: 09-18 at 21:44:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1261.41(6), mean: 1435.54, max: 1528.68
Date: 09-18 at 21:45:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1254.62(6), mean: 1485.60, max: 1617.21
Date: 09-18 at 21:45:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1252.98(6), mean: 1448.70, max: 1608.17
Date: 09-18 at 21:46:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1234.74(7), mean: 1316.23, max: 1478.64
Date: 09-18 at 21:47:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1231.70(7), mean: 1309.16, max: 1346.32
Date: 09-18 at 21:48:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1220.99(7), mean: 1326.67, max: 1396.61
Date: 09-18 at 21:48:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1288.13, max: 1457.20
Date: 09-18 at 21:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1242.58, max: 1366.69
Date: 09-18 at 21:50:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1248.02, max: 1362.47
Date: 09-18 at 21:50:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1220.84, max: 1277.73
Date: 09-18 at 21:51:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1211.61, max: 1289.62
Date: 09-18 at 21:52:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1202.03, max: 1214.18
Date: 09-18 at 21:52:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1201.61, max: 1208.40
Date: 09-18 at 21:53:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1204.61, max: 1223.39
Date: 09-18 at 21:54:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1205.30, max: 1261.26
Date: 09-18 at 21:55:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1203.27, max: 1228.49
Date: 09-18 at 21:56:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 2549.20, max: 3363.25
Date: 09-18 at 21:56:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.07(6), mean: 1446.26, max: 3125.27
Date: 09-18 at 21:57:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1194.86(6), mean: 1276.52, max: 1397.16
Date: 09-18 at 21:58:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1175.77(6), mean: 1408.01, max: 1553.94
Date: 09-18 at 21:58:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1173.12(6), mean: 1497.97, max: 1668.59
Date: 09-18 at 21:59:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1172.64(6), mean: 1275.24, max: 1345.48
Date: 09-18 at 22:00:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1172.64(6), mean: 1295.23, max: 1398.60
Date: 09-18 at 22:01:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1172.64(6), mean: 1265.61, max: 1396.45
Date: 09-18 at 22:01:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1148.58(8), mean: 1214.35, max: 1250.31
Date: 09-18 at 22:02:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1121.91(8), mean: 1173.57, max: 1211.45
Date: 09-18 at 22:03:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1121.91(8), mean: 1225.35, max: 1294.00
Date: 09-18 at 22:04:23, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1121.91(8), mean: 1204.72, max: 1304.57
Date: 09-18 at 22:05:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1098.12(8), mean: 1245.92, max: 1335.23
Date: 09-18 at 22:05:55, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1095.60(8), mean: 1205.40, max: 1326.03
Date: 09-18 at 22:06:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.23(8), mean: 1244.62, max: 1375.41
Date: 09-18 at 22:07:31, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1094.23(8), mean: 1201.85, max: 1289.16
Date: 09-18 at 22:08:22, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1081.74(8), mean: 1183.03, max: 1237.76
Date: 09-18 at 22:09:07, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1077.05(8), mean: 1203.37, max: 1273.93
Date: 09-18 at 22:10:01, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.92(9), mean: 1145.58, max: 1327.13
Date: 09-18 at 22:10:59, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1073.92(9), mean: 1129.25, max: 1193.44
Date: 09-18 at 22:11:57, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1056.76(8), mean: 1121.53, max: 1205.40
Date: 09-18 at 22:12:39, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1055.36(8), mean: 1115.30, max: 1157.19
Date: 09-18 at 22:13:34, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1051.85(9), mean: 1089.05, max: 1151.30
Date: 09-18 at 22:14:28, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1046.37(9), mean: 1095.05, max: 1197.99
Date: 09-18 at 22:15:18, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1046.37(9), mean: 1088.30, max: 1147.84
Date: 09-18 at 22:16:00, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1070.57, max: 1130.12
Date: 09-18 at 22:16:48, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1047.73, max: 1055.48
Date: 09-18 at 22:17:32, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1050.06, max: 1086.51
Date: 09-18 at 22:18:27, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1047.52, max: 1053.77
Date: 09-18 at 22:19:18, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1052.11, max: 1098.56
Date: 09-18 at 22:20:01, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1047.55, max: 1054.51
Date: 09-18 at 22:20:56, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1046.30, max: 1051.09
Date: 09-18 at 22:21:50, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1046.15, max: 1048.89
Date: 09-18 at 22:22:47, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1047.86, max: 1074.56
Date: 09-18 at 22:23:40, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1045.96, max: 1045.96
Date: 09-18 at 22:24:39, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 2803.05, max: 3603.63
Date: 09-18 at 22:25:29, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1314.11, max: 1423.81
Date: 09-18 at 22:26:11, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1349.44, max: 1460.23
Date: 09-18 at 22:26:51, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1355.78, max: 1496.77
Date: 09-18 at 22:27:39, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1318.16, max: 1449.23
Date: 09-18 at 22:28:27, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1208.35, max: 1348.10
Date: 09-18 at 22:29:15, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1115.26, max: 1179.36
Date: 09-18 at 22:30:06, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1143.30, max: 1243.38
Date: 09-18 at 22:30:56, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1045.96(9), mean: 1179.17, max: 1269.76
