Date: 08-14 at 15:10:37, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1427.08(4), mean: 3667.72, max: 4865.90
Date: 08-14 at 15:11:55, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1387.05(4), mean: 2545.84, max: 3888.55
Date: 08-14 at 15:13:11, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1313.44(8), mean: 1786.63, max: 2780.08
Date: 08-14 at 15:15:03, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1107.03(7), mean: 1436.36, max: 2353.42
Date: 08-14 at 15:16:49, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1045.37(6), mean: 1330.43, max: 2062.23
Date: 08-14 at 15:18:34, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1003.31(7), mean: 1292.43, max: 2018.31
Date: 08-14 at 15:20:20, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 983.68(7), mean: 1205.43, max: 1686.01
Date: 08-14 at 15:22:13, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 980.07(7), mean: 1142.55, max: 1495.87
Date: 08-14 at 15:23:33, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.52(7), mean: 1225.03, max: 1570.39
Date: 08-14 at 15:24:57, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.52(7), mean: 1092.83, max: 1210.78
Date: 08-14 at 15:26:37, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 967.58(7), mean: 1068.81, max: 1190.76
Date: 08-14 at 15:28:10, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 959.40(7), mean: 1092.33, max: 1281.98
Date: 08-14 at 15:30:00, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.68(7), mean: 1122.47, max: 1318.90
Date: 08-14 at 15:31:45, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 921.85(7), mean: 1010.18, max: 1228.42
Date: 08-14 at 15:33:21, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 907.89(7), mean: 962.18, max: 1050.35
Date: 08-14 at 15:35:07, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 906.56(7), mean: 936.89, max: 980.05
Date: 08-14 at 15:36:58, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 932.39, max: 968.59
Date: 08-14 at 15:38:59, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 944.89, max: 990.50
Date: 08-14 at 15:40:38, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 966.42, max: 1035.58
Date: 08-14 at 15:42:47, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 929.91, max: 975.97
Date: 08-14 at 15:44:51, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 928.27, max: 975.97
Date: 08-14 at 15:46:24, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.81(7), mean: 1131.86, max: 1443.17
Date: 08-14 at 15:48:00, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.27(6), mean: 1002.48, max: 1287.41
Date: 08-14 at 15:49:41, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.64(6), mean: 954.60, max: 1051.98
Date: 08-14 at 15:51:16, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.64(6), mean: 980.65, max: 1085.51
Date: 08-14 at 15:53:00, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.64(6), mean: 946.59, max: 1034.83
Date: 08-14 at 15:54:46, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.64(6), mean: 941.62, max: 1033.31
Date: 08-14 at 15:56:32, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.64(6), mean: 938.39, max: 1014.59
Date: 08-14 at 15:57:50, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 830.98(5), mean: 1117.05, max: 1606.91
Date: 08-14 at 15:59:18, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 825.49(5), mean: 1043.74, max: 1524.23
Date: 08-14 at 16:00:38, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 813.60(5), mean: 942.11, max: 1412.61
Date: 08-14 at 16:01:59, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.83(5), mean: 880.56, max: 1013.14
Date: 08-14 at 16:03:32, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 847.82, max: 990.27
Date: 08-14 at 16:05:06, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 819.35, max: 893.53
Date: 08-14 at 16:06:51, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 816.61, max: 856.09
Date: 08-14 at 16:08:21, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 816.43, max: 854.51
Date: 08-14 at 16:10:00, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 816.40, max: 854.51
Date: 08-14 at 16:11:32, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 1084.65, max: 1326.45
Date: 08-14 at 16:12:59, #particle: 30, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 944.26, max: 1237.01
Date: 08-14 at 16:14:31, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.73(5), mean: 857.42, max: 971.73
Date: 08-14 at 16:16:04, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.06(5), mean: 839.48, max: 990.01
Date: 08-14 at 16:17:42, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 806.06(5), mean: 855.89, max: 1021.13
