Date: 11-08 at 09:54:52, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1389.81(15), mean: 1964.10, max: 2378.70
Date: 11-08 at 09:55:14, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1323.11(15), mean: 1960.51, max: 2414.58
Date: 11-08 at 09:55:36, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1304.13(15), mean: 1980.02, max: 2427.87
Date: 11-08 at 09:55:57, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1296.52(15), mean: 1980.91, max: 2445.76
Date: 11-08 at 09:56:17, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1290.80(15), mean: 1960.42, max: 2361.26
Date: 11-08 at 09:56:39, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1287.15(15), mean: 1791.10, max: 2346.68
Date: 11-08 at 09:57:01, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1287.15(15), mean: 1591.64, max: 2227.02
Date: 11-08 at 09:57:26, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1287.15(15), mean: 1514.95, max: 2234.64
Date: 11-08 at 09:57:52, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1274.49(15), mean: 1336.85, max: 1527.91
Date: 11-08 at 09:58:12, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.83(14), mean: 1364.01, max: 1561.71
Date: 11-08 at 09:58:32, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1420.71, max: 1605.35
Date: 11-08 at 09:58:55, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1390.44, max: 1478.04
Date: 11-08 at 09:59:22, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1290.51, max: 1325.20
Date: 11-08 at 09:59:44, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1271.57, max: 1322.63
Date: 11-08 at 10:00:06, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1283.64, max: 1344.99
Date: 11-08 at 10:00:28, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1276.34, max: 1336.89
Date: 11-08 at 10:00:47, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1331.43, max: 1405.87
Date: 11-08 at 10:01:07, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1408.50, max: 1505.26
Date: 11-08 at 10:01:29, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1402.78, max: 1543.11
Date: 11-08 at 10:01:50, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.31(14), mean: 1438.26, max: 1593.95
Date: 11-08 at 10:02:15, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1221.47(14), mean: 1254.36, max: 1282.38
Date: 11-08 at 10:02:36, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1219.81(14), mean: 1280.52, max: 1314.73
Date: 11-08 at 10:02:59, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1219.81(14), mean: 1263.77, max: 1301.05
Date: 11-08 at 10:03:17, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1219.81(14), mean: 1273.21, max: 1330.57
Date: 11-08 at 10:03:38, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.27(15), mean: 1247.43, max: 1292.56
Date: 11-08 at 10:03:58, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1271.30, max: 1334.31
Date: 11-08 at 10:04:19, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1314.67, max: 1392.90
Date: 11-08 at 10:04:40, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1352.50, max: 1456.99
Date: 11-08 at 10:05:05, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1263.30, max: 1300.82
Date: 11-08 at 10:05:25, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1284.15, max: 1310.90
Date: 11-08 at 10:05:49, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1235.68, max: 1266.31
Date: 11-08 at 10:06:10, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1276.72, max: 1311.33
Date: 11-08 at 10:06:35, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1235.70, max: 1274.91
Date: 11-08 at 10:06:56, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1231.34, max: 1238.15
Date: 11-08 at 10:07:16, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1252.53, max: 1289.48
Date: 11-08 at 10:07:38, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1246.64, max: 1309.91
Date: 11-08 at 10:07:59, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1267.15, max: 1356.52
Date: 11-08 at 10:08:22, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1227.02, max: 1252.45
Date: 11-08 at 10:08:45, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1225.16, max: 1251.11
Date: 11-08 at 10:09:08, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.87(15), mean: 1225.53, max: 1252.96
