Date: 11-07 at 16:22:45, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1340.42(13), mean: 2507.98, max: 2746.94
Date: 11-07 at 16:24:02, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1255.05(12), mean: 2299.13, max: 2750.38
Date: 11-07 at 16:25:25, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 2256.85, max: 2772.27
Date: 11-07 at 16:26:51, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 2210.12, max: 2754.44
Date: 11-07 at 16:28:10, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 1880.61, max: 2535.79
Date: 11-07 at 16:29:40, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 1394.20, max: 1559.22
Date: 11-07 at 16:30:56, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 1438.59, max: 1581.79
Date: 11-07 at 16:32:12, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.47(12), mean: 1458.78, max: 1642.45
Date: 11-07 at 16:33:30, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.62(13), mean: 1380.24, max: 1503.06
Date: 11-07 at 16:34:46, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.62(13), mean: 1421.77, max: 1556.38
Date: 11-07 at 16:36:08, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.62(13), mean: 1422.14, max: 1603.80
Date: 11-07 at 16:37:22, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1237.62(13), mean: 1465.46, max: 1630.87
Date: 11-07 at 16:38:52, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.72(13), mean: 1336.35, max: 1404.23
Date: 11-07 at 16:40:12, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.83(13), mean: 1334.66, max: 1417.84
