Date: 01-08 at 17:38:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1406.34(13), mean: 3472.60, max: 4009.69
Date: 01-08 at 17:40:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.51(13), mean: 3317.14, max: 3770.81
Date: 01-08 at 17:41:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.87(13), mean: 2973.01, max: 3628.23
Date: 01-08 at 17:42:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.49(12), mean: 2630.80, max: 3407.12
Date: 01-08 at 17:43:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.69(12), mean: 2101.70, max: 3008.20
Date: 01-08 at 17:44:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.53(11), mean: 1202.33, max: 1354.82
Date: 01-08 at 17:45:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.53(11), mean: 1106.02, max: 1330.62
Date: 01-08 at 17:46:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1041.40, max: 1169.92
Date: 01-08 at 17:47:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 999.02, max: 1150.06
Date: 01-08 at 17:48:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1018.92, max: 1133.57
Date: 01-08 at 17:49:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 988.89, max: 1162.01
Date: 01-08 at 17:50:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 957.70, max: 1071.25
Date: 01-08 at 17:51:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 928.33, max: 1008.88
Date: 01-08 at 17:52:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 933.64, max: 1026.15
Date: 01-08 at 17:53:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 910.45, max: 974.37
Date: 01-08 at 17:54:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 898.85, max: 972.68
Date: 01-08 at 17:55:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 882.31, max: 960.33
Date: 01-08 at 17:56:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.03, max: 895.59
Date: 01-08 at 17:57:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.43, max: 895.16
Date: 01-08 at 17:58:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 17:59:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 18:00:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.20, max: 931.30
Date: 01-08 at 18:01:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 18:02:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 18:03:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 18:05:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-08 at 18:06:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
