Date: 01-08 at 21:09:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1238.45(12), mean: 3461.41, max: 4009.69
Date: 01-08 at 21:10:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.72(12), mean: 3258.74, max: 3948.47
Date: 01-08 at 21:11:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.80(12), mean: 3147.48, max: 3701.55
Date: 01-08 at 21:12:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.00(12), mean: 3147.68, max: 3706.30
Date: 01-08 at 21:13:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.10(12), mean: 3044.84, max: 3560.98
Date: 01-08 at 21:14:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.01(11), mean: 2680.30, max: 3218.67
Date: 01-08 at 21:15:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.13(11), mean: 1236.25, max: 1385.65
Date: 01-08 at 21:16:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.13(11), mean: 1123.81, max: 1277.60
Date: 01-08 at 21:17:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.13(11), mean: 1030.44, max: 1249.95
Date: 01-08 at 21:18:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.13(11), mean: 1054.45, max: 1328.26
Date: 01-08 at 21:20:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.06(12), mean: 982.57, max: 1066.60
Date: 01-08 at 21:21:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.26(12), mean: 956.93, max: 1021.59
Date: 01-08 at 21:22:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 947.35, max: 1006.65
Date: 01-08 at 21:22:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 920.72, max: 1031.49
Date: 01-08 at 21:23:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 913.53, max: 1004.38
Date: 01-08 at 21:24:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 908.64, max: 1004.38
Date: 01-08 at 21:25:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 904.10, max: 1004.38
Date: 01-08 at 21:27:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.83, max: 965.49
Date: 01-08 at 21:28:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 905.62, max: 1068.30
Date: 01-08 at 21:29:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.89, max: 1049.92
Date: 01-08 at 21:30:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.47, max: 1021.17
Date: 01-08 at 21:31:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.49, max: 975.32
Date: 01-08 at 21:32:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.73, max: 912.11
Date: 01-08 at 21:33:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.34, max: 947.39
Date: 01-08 at 21:34:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.19, max: 1043.10
Date: 01-08 at 21:35:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.58, max: 974.98
Date: 01-08 at 21:36:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.13, max: 970.98
Date: 01-08 at 21:37:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.13, max: 970.98
Date: 01-08 at 21:38:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.20, max: 970.98
Date: 01-08 at 21:39:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.91, max: 976.30
