Date: 01-09 at 05:22:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1454.78(13), mean: 3701.34, max: 4237.04
Date: 01-09 at 05:23:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1336.43(13), mean: 3643.94, max: 4184.54
Date: 01-09 at 05:24:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1290.94(13), mean: 3527.75, max: 3924.24
Date: 01-09 at 05:26:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.23(13), mean: 3520.80, max: 3972.37
Date: 01-09 at 05:27:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.28(12), mean: 3309.02, max: 3774.92
Date: 01-09 at 05:28:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.28(12), mean: 2747.74, max: 3315.68
Date: 01-09 at 05:29:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.28(12), mean: 1260.72, max: 1419.89
Date: 01-09 at 05:30:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.71(13), mean: 1224.66, max: 1461.00
Date: 01-09 at 05:31:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.27(13), mean: 1062.40, max: 1170.08
Date: 01-09 at 05:32:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 995.50, max: 1111.85
Date: 01-09 at 05:33:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 971.46, max: 1034.17
Date: 01-09 at 05:34:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 952.90, max: 1034.17
Date: 01-09 at 05:35:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 940.25, max: 1034.17
Date: 01-09 at 05:36:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 940.16, max: 1034.17
Date: 01-09 at 05:37:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1095.71, max: 1376.60
Date: 01-09 at 05:38:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1056.60, max: 1365.84
Date: 01-09 at 05:39:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1029.03, max: 1370.09
Date: 01-09 at 05:40:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1028.17, max: 1383.90
Date: 01-09 at 05:41:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.08(11), mean: 1102.14, max: 1335.68
Date: 01-09 at 05:42:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 973.12, max: 1179.84
