Date: 01-09 at 05:43:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1169.97(14), mean: 3462.78, max: 4021.24
Date: 01-09 at 05:44:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1099.89(14), mean: 3399.97, max: 3902.00
Date: 01-09 at 05:46:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.81(14), mean: 3299.33, max: 3841.71
Date: 01-09 at 05:47:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.05(14), mean: 2642.78, max: 3442.63
Date: 01-09 at 05:48:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.67(14), mean: 2591.02, max: 3397.60
Date: 01-09 at 05:49:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.03(13), mean: 2624.02, max: 3435.85
Date: 01-09 at 05:50:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.03(13), mean: 2292.90, max: 3042.58
Date: 01-09 at 05:51:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.03(13), mean: 2093.80, max: 2774.50
Date: 01-09 at 05:52:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.79(12), mean: 1984.02, max: 2751.41
Date: 01-09 at 05:53:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.51(13), mean: 1105.03, max: 1289.98
Date: 01-09 at 05:54:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.66(12), mean: 1009.45, max: 1286.93
Date: 01-09 at 05:56:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 962.96, max: 1052.29
Date: 01-09 at 05:57:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 952.26, max: 1029.66
Date: 01-09 at 05:58:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 946.79, max: 1030.12
Date: 01-09 at 05:59:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 924.85, max: 998.63
Date: 01-09 at 06:00:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 924.01, max: 1013.99
Date: 01-09 at 06:01:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.79, max: 953.09
Date: 01-09 at 06:02:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 993.11, max: 1286.36
Date: 01-09 at 06:03:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 928.21, max: 1176.38
Date: 01-09 at 06:04:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.58, max: 1154.24
Date: 01-09 at 06:05:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.29, max: 1153.04
Date: 01-09 at 06:06:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.93, max: 1153.04
Date: 01-09 at 06:07:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.77, max: 994.10
