Date: 01-09 at 07:59:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1366.86(13), mean: 3607.04, max: 4098.57
Date: 01-09 at 08:00:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.90(13), mean: 3460.09, max: 3822.52
Date: 01-09 at 08:01:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.18(13), mean: 3268.73, max: 3719.72
Date: 01-09 at 08:02:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.15(12), mean: 2947.63, max: 3500.96
Date: 01-09 at 08:03:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.04(12), mean: 2902.97, max: 3457.21
Date: 01-09 at 08:04:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.30(12), mean: 2680.58, max: 3168.86
Date: 01-09 at 08:05:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1329.87, max: 1453.72
Date: 01-09 at 08:06:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1362.41, max: 1484.22
Date: 01-09 at 08:07:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1185.83, max: 1448.53
Date: 01-09 at 08:08:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1123.06, max: 1316.98
Date: 01-09 at 08:10:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1062.85, max: 1282.32
Date: 01-09 at 08:11:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1289.18, max: 1768.49
Date: 01-09 at 08:12:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1121.15, max: 1613.23
Date: 01-09 at 08:13:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1062.03, max: 1245.76
Date: 01-09 at 08:14:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1032.41, max: 1220.72
Date: 01-09 at 08:15:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1129.34, max: 1286.82
Date: 01-09 at 08:16:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.03(11), mean: 1125.05, max: 1316.48
