Date: 01-08 at 18:07:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1493.35(13), mean: 3620.13, max: 4052.89
Date: 01-08 at 18:08:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1205.60(13), mean: 3377.81, max: 3739.57
Date: 01-08 at 18:09:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.56(12), mean: 2700.55, max: 3321.69
Date: 01-08 at 18:10:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.84(12), mean: 2659.21, max: 3246.36
Date: 01-08 at 18:11:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.05(12), mean: 2561.05, max: 3214.95
Date: 01-08 at 18:12:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.29(12), mean: 1194.09, max: 1300.58
Date: 01-08 at 18:13:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.29(12), mean: 1139.54, max: 1316.10
Date: 01-08 at 18:14:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.29(12), mean: 1130.45, max: 1296.22
Date: 01-08 at 18:15:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.32(13), mean: 1083.76, max: 1251.39
Date: 01-08 at 18:16:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.28(12), mean: 1115.12, max: 1288.69
Date: 01-08 at 18:17:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.11(12), mean: 1031.82, max: 1260.25
Date: 01-08 at 18:18:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.63(12), mean: 1004.62, max: 1084.26
Date: 01-08 at 18:19:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.49(12), mean: 1025.05, max: 1107.82
Date: 01-08 at 18:20:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.22(12), mean: 1026.90, max: 1098.71
Date: 01-08 at 18:21:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.22(12), mean: 990.51, max: 1055.13
Date: 01-08 at 18:22:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.08(12), mean: 966.81, max: 1019.86
Date: 01-08 at 18:24:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.08(12), mean: 951.13, max: 996.11
Date: 01-08 at 18:25:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.39(11), mean: 945.57, max: 996.11
Date: 01-08 at 18:26:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.96(12), mean: 946.05, max: 996.11
Date: 01-08 at 18:27:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 944.98, max: 996.11
Date: 01-08 at 18:28:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 939.46, max: 991.24
Date: 01-08 at 18:29:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 936.77, max: 1019.49
Date: 01-08 at 18:30:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.96(11), mean: 932.15, max: 987.85
Date: 01-08 at 18:31:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1029.69, max: 1232.77
Date: 01-08 at 18:32:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 936.04, max: 1010.70
Date: 01-08 at 18:33:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 917.81, max: 1003.37
Date: 01-08 at 18:34:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 917.46, max: 1003.37
Date: 01-08 at 18:35:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 939.19, max: 1030.50
Date: 01-08 at 18:36:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 905.92, max: 976.34
Date: 01-08 at 18:37:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 915.76, max: 1147.49
Date: 01-08 at 18:37:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 896.29, max: 1075.84
Date: 01-08 at 18:38:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 847.79(10), mean: 885.82, max: 922.33
Date: 01-08 at 18:39:53, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.18, max: 887.15
Date: 01-08 at 18:40:58, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.49, max: 887.15
Date: 01-08 at 18:41:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.50, max: 887.15
Date: 01-08 at 18:42:54, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 876.00, max: 893.60
Date: 01-08 at 18:43:53, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.21, max: 887.15
Date: 01-08 at 18:44:56, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.99, max: 1110.93
Date: 01-08 at 18:46:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.27, max: 1103.20
Date: 01-08 at 18:47:02, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.12, max: 979.62
Date: 01-08 at 18:48:02, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.96, max: 937.51
Date: 01-08 at 18:49:01, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.54, max: 981.97
Date: 01-08 at 18:50:03, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.70, max: 967.71
