Date: 01-08 at 19:56:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1295.62(13), mean: 3465.22, max: 4009.69
Date: 01-08 at 19:57:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1234.81(13), mean: 3259.60, max: 3747.62
Date: 01-08 at 19:58:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1231.26(13), mean: 2914.64, max: 3504.42
Date: 01-08 at 19:59:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.52(15), mean: 2867.36, max: 3436.23
Date: 01-08 at 20:00:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.38(14), mean: 1338.87, max: 1483.18
Date: 01-08 at 20:01:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.06(14), mean: 1324.91, max: 1516.45
Date: 01-08 at 20:03:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.21(13), mean: 1366.42, max: 1580.27
Date: 01-08 at 20:04:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.21(13), mean: 1276.65, max: 1592.37
Date: 01-08 at 20:05:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.21(13), mean: 1337.40, max: 1644.85
Date: 01-08 at 20:06:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.66(13), mean: 1346.32, max: 1688.68
Date: 01-08 at 20:07:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.66(13), mean: 1191.14, max: 1453.87
Date: 01-08 at 20:08:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.66(13), mean: 1101.07, max: 1255.41
