Date: 01-08 at 22:28:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1326.78(14), mean: 3469.63, max: 4021.24
Date: 01-08 at 22:29:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.40(13), mean: 3091.46, max: 3690.68
Date: 01-08 at 22:31:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.55(13), mean: 2967.30, max: 3579.33
Date: 01-08 at 22:32:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.90(13), mean: 2961.01, max: 3593.34
Date: 01-08 at 22:33:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.01(13), mean: 2946.25, max: 3570.71
Date: 01-08 at 22:34:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.75(13), mean: 2969.48, max: 3597.84
Date: 01-08 at 22:35:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.75(13), mean: 1365.74, max: 1612.43
Date: 01-08 at 22:36:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.75(13), mean: 1312.91, max: 1637.66
Date: 01-08 at 22:37:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.75(13), mean: 1320.43, max: 1650.35
Date: 01-08 at 22:38:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.75(13), mean: 1280.49, max: 1650.74
Date: 01-08 at 22:39:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.61(14), mean: 1307.00, max: 1602.34
Date: 01-08 at 22:40:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.34(14), mean: 1289.28, max: 1479.97
Date: 01-08 at 22:41:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.34(14), mean: 1123.46, max: 1248.92
Date: 01-08 at 22:43:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.52(12), mean: 1070.39, max: 1151.68
Date: 01-08 at 22:44:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.48(12), mean: 1064.08, max: 1143.52
Date: 01-08 at 22:45:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.07(11), mean: 1050.23, max: 1145.99
Date: 01-08 at 22:46:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.31(11), mean: 1026.48, max: 1180.19
Date: 01-08 at 22:47:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.31(11), mean: 996.00, max: 1074.43
