Date: 01-08 at 22:02:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1382.35(14), mean: 3473.65, max: 4021.24
Date: 01-08 at 22:04:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1278.96(14), mean: 3116.80, max: 3877.35
Date: 01-08 at 22:05:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.53(14), mean: 1308.84, max: 1404.40
Date: 01-08 at 22:06:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.45(14), mean: 1327.09, max: 1427.10
Date: 01-08 at 22:07:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.58(13), mean: 1315.88, max: 1450.06
Date: 01-08 at 22:08:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.67(12), mean: 1334.28, max: 1473.03
Date: 01-08 at 22:09:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.67(12), mean: 1125.70, max: 1430.97
Date: 01-08 at 22:10:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 868.37(11), mean: 1035.98, max: 1155.83
Date: 01-08 at 22:11:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1017.84, max: 1154.08
Date: 01-08 at 22:12:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 987.04, max: 1077.76
Date: 01-08 at 22:13:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 975.67, max: 1079.98
Date: 01-08 at 22:14:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 935.73, max: 1030.73
Date: 01-08 at 22:15:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 914.60, max: 992.77
Date: 01-08 at 22:16:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 989.92, max: 1260.67
Date: 01-08 at 22:17:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 940.03, max: 1222.27
Date: 01-08 at 22:18:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.80, max: 1184.02
Date: 01-08 at 22:19:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.82, max: 1076.17
Date: 01-08 at 22:20:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.08, max: 922.09
Date: 01-08 at 22:21:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.15, max: 922.09
Date: 01-08 at 22:22:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.15, max: 922.09
Date: 01-08 at 22:23:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.15, max: 922.09
Date: 01-08 at 22:24:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.42, max: 881.17
Date: 01-08 at 22:25:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.46, max: 836.76
Date: 01-08 at 22:26:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.70, max: 975.51
Date: 01-08 at 22:27:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.40, max: 922.51
