Date: 01-09 at 00:17:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1485.79(13), mean: 3496.22, max: 4114.63
Date: 01-09 at 00:18:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.47(13), mean: 3330.18, max: 3939.43
Date: 01-09 at 00:19:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.31(13), mean: 3135.47, max: 3875.13
Date: 01-09 at 00:20:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.02(12), mean: 2615.77, max: 3434.17
Date: 01-09 at 00:21:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.69(12), mean: 1234.73, max: 1413.96
Date: 01-09 at 00:22:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.48(13), mean: 1122.97, max: 1371.18
Date: 01-09 at 00:23:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.98(12), mean: 1167.52, max: 1386.11
Date: 01-09 at 00:24:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.98(12), mean: 1089.73, max: 1179.18
Date: 01-09 at 00:25:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.98(12), mean: 1091.33, max: 1206.61
Date: 01-09 at 00:26:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.98(12), mean: 1058.56, max: 1125.89
Date: 01-09 at 00:27:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.17(11), mean: 1004.56, max: 1060.70
Date: 01-09 at 00:29:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.75(11), mean: 998.20, max: 1031.40
Date: 01-09 at 00:30:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.35(11), mean: 994.14, max: 1054.06
Date: 01-09 at 00:31:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 1003.33, max: 1062.03
Date: 01-09 at 00:32:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 1000.74, max: 1060.74
Date: 01-09 at 00:33:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 954.51, max: 1010.65
Date: 01-09 at 00:34:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 971.14, max: 1030.19
Date: 01-09 at 00:35:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 960.56, max: 1016.95
Date: 01-09 at 00:36:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 1119.01, max: 1406.90
Date: 01-09 at 00:37:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 1010.45, max: 1339.49
Date: 01-09 at 00:38:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 981.44, max: 1151.10
Date: 01-09 at 00:39:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 966.10, max: 1075.44
Date: 01-09 at 00:40:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.01(11), mean: 1025.74, max: 1452.22
Date: 01-09 at 00:41:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 969.55, max: 1125.58
