Date: 01-24 at 23:44:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1210.97(13), mean: 2210.02, max: 2840.56
Date: 01-24 at 23:45:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1142.91(13), mean: 1924.93, max: 2637.05
Date: 01-24 at 23:46:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1705.53, max: 2579.95
Date: 01-24 at 23:47:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1587.32, max: 2380.68
Date: 01-24 at 23:48:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1428.75, max: 2328.47
Date: 01-24 at 23:49:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1306.32, max: 1957.25
Date: 01-24 at 23:49:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1184.66, max: 1303.37
Date: 01-24 at 23:50:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 2061.27, max: 2420.86
Date: 01-24 at 23:51:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1867.23, max: 2379.06
Date: 01-24 at 23:52:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1237.57, max: 1366.14
Date: 01-24 at 23:53:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1275.18, max: 1410.88
Date: 01-24 at 23:54:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 2065.38, max: 2487.09
Date: 01-24 at 23:55:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.38(13), mean: 1900.45, max: 2479.00
