Date: 01-25 at 04:29:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1285.06(16), mean: 2279.46, max: 2857.83
Date: 01-25 at 04:30:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1159.61(14), mean: 2288.27, max: 2862.37
Date: 01-25 at 04:31:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1115.03(13), mean: 2275.18, max: 2828.45
Date: 01-25 at 04:32:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 2027.41, max: 2829.83
Date: 01-25 at 04:32:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1912.49, max: 2646.07
Date: 01-25 at 04:33:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1848.36, max: 2583.64
Date: 01-25 at 04:34:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1829.34, max: 2550.01
Date: 01-25 at 04:35:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1726.39, max: 2365.04
Date: 01-25 at 04:36:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1979.79, max: 2482.75
Date: 01-25 at 04:37:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1877.92, max: 2433.70
Date: 01-25 at 04:38:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1860.86, max: 2414.98
Date: 01-25 at 04:39:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1224.76, max: 1313.45
Date: 01-25 at 04:40:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 2015.95, max: 2411.03
Date: 01-25 at 04:41:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.03(12), mean: 1276.13, max: 1879.18
