Date: 01-24 at 23:56:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1202.69(15), mean: 2212.56, max: 2820.13
Date: 01-24 at 23:57:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1178.09(15), mean: 2203.27, max: 2761.26
Date: 01-24 at 23:57:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1158.81(14), mean: 2148.95, max: 2615.87
Date: 01-24 at 23:58:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1140.80(14), mean: 1807.39, max: 2547.94
Date: 01-24 at 23:59:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1140.69(14), mean: 1754.90, max: 2438.94
Date: 01-25 at 00:00:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.29(14), mean: 1592.17, max: 2320.63
Date: 01-25 at 00:01:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.91(14), mean: 1557.86, max: 2307.12
Date: 01-25 at 00:02:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.05(14), mean: 1383.59, max: 2092.67
Date: 01-25 at 00:03:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.05(14), mean: 1297.67, max: 2053.60
Date: 01-25 at 00:04:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.05(14), mean: 1353.05, max: 2086.02
Date: 01-25 at 00:04:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.05(14), mean: 1292.56, max: 1493.66
Date: 01-25 at 00:05:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.58(13), mean: 1213.53, max: 1364.76
Date: 01-25 at 00:06:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.75(12), mean: 1257.75, max: 1419.06
Date: 01-25 at 00:07:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.11(12), mean: 1160.98, max: 1450.08
Date: 01-25 at 00:08:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1071.65(13), mean: 1174.59, max: 1363.88
Date: 01-25 at 00:09:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.19(13), mean: 1206.27, max: 1408.41
Date: 01-25 at 00:10:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.19(13), mean: 1120.05, max: 1242.22
Date: 01-25 at 00:11:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1099.93, max: 1136.89
Date: 01-25 at 00:11:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1136.79, max: 1181.38
Date: 01-25 at 00:12:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1148.77, max: 1224.79
Date: 01-25 at 00:13:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1177.33, max: 1268.97
Date: 01-25 at 00:14:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1096.21, max: 1125.84
Date: 01-25 at 00:15:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 2024.77, max: 2562.03
Date: 01-25 at 00:16:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1778.82, max: 2394.76
Date: 01-25 at 00:17:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1495.44, max: 2074.76
Date: 01-25 at 00:18:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1510.16, max: 1971.90
Date: 01-25 at 00:18:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1971.52, max: 2335.59
Date: 01-25 at 00:19:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.76(13), mean: 1808.38, max: 2292.27
