Date: 01-25 at 04:11:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1224.61(15), mean: 2173.54, max: 2816.71
Date: 01-25 at 04:12:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.88(13), mean: 2172.08, max: 2806.28
Date: 01-25 at 04:13:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.33(13), mean: 2157.03, max: 2691.10
Date: 01-25 at 04:14:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.31(13), mean: 1813.87, max: 2543.68
Date: 01-25 at 04:14:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.31(13), mean: 1741.17, max: 2515.32
Date: 01-25 at 04:15:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.31(13), mean: 1365.88, max: 2287.68
Date: 01-25 at 04:16:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.31(13), mean: 1293.14, max: 2156.77
Date: 01-25 at 04:17:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1138.31(13), mean: 1241.26, max: 1345.32
Date: 01-25 at 04:18:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1113.51(13), mean: 2003.23, max: 2649.19
Date: 01-25 at 04:19:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1740.27, max: 2431.79
Date: 01-25 at 04:20:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1618.03, max: 2368.91
Date: 01-25 at 04:21:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1609.25, max: 2352.23
Date: 01-25 at 04:22:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1533.63, max: 2368.92
Date: 01-25 at 04:23:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1479.88, max: 2326.24
Date: 01-25 at 04:24:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 2047.56, max: 2333.12
Date: 01-25 at 04:24:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1627.98, max: 2159.96
Date: 01-25 at 04:25:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1616.50, max: 2152.37
Date: 01-25 at 04:26:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1529.65, max: 2088.41
Date: 01-25 at 04:27:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1999.84, max: 2725.58
Date: 01-25 at 04:28:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1104.63(13), mean: 1813.80, max: 2677.80
