Date: 01-25 at 00:20:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1175.57(13), mean: 2166.44, max: 2816.71
Date: 01-25 at 00:21:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1120.24(13), mean: 2173.24, max: 2732.24
Date: 01-25 at 00:22:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1106.32(13), mean: 2030.11, max: 2608.19
Date: 01-25 at 00:23:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1103.78(13), mean: 1957.69, max: 2634.03
Date: 01-25 at 00:24:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.42(13), mean: 1822.17, max: 2588.34
Date: 01-25 at 00:25:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.42(13), mean: 1673.70, max: 2449.00
Date: 01-25 at 00:25:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.42(13), mean: 1533.11, max: 2308.59
Date: 01-25 at 00:26:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.48(13), mean: 1386.25, max: 2249.88
Date: 01-25 at 00:27:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1070.63(13), mean: 1313.05, max: 2211.52
Date: 01-25 at 00:28:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1147.12, max: 1250.81
Date: 01-25 at 00:29:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1144.75, max: 1293.51
Date: 01-25 at 00:30:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1184.45, max: 1339.20
Date: 01-25 at 00:31:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1198.90, max: 1286.55
Date: 01-25 at 00:32:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1142.26, max: 1264.98
Date: 01-25 at 00:32:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 2002.76, max: 2294.76
Date: 01-25 at 00:33:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1803.86, max: 2210.17
Date: 01-25 at 00:34:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1771.49, max: 2231.62
Date: 01-25 at 00:35:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1490.35, max: 2252.95
Date: 01-25 at 00:36:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 2016.79, max: 2439.75
Date: 01-25 at 00:37:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1066.89(13), mean: 1690.18, max: 2381.91
