Date: 01-25 at 01:37:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1190.95(13), mean: 2020.31, max: 2644.26
Date: 01-25 at 01:38:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1145.68(13), mean: 1998.98, max: 2554.45
Date: 01-25 at 01:39:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.46(13), mean: 1851.27, max: 2410.17
Date: 01-25 at 01:40:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.46(13), mean: 1700.39, max: 2383.12
Date: 01-25 at 01:40:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.46(13), mean: 1721.89, max: 2365.13
Date: 01-25 at 01:41:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.46(13), mean: 1215.70, max: 1357.40
Date: 01-25 at 01:42:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.46(13), mean: 1254.67, max: 1363.14
Date: 01-25 at 01:43:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1100.43(14), mean: 2061.94, max: 2467.65
Date: 01-25 at 01:44:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1683.87, max: 2406.96
Date: 01-25 at 01:45:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1700.61, max: 2413.65
Date: 01-25 at 01:46:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1627.93, max: 2376.18
Date: 01-25 at 01:47:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1508.83, max: 2205.08
Date: 01-25 at 01:48:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1272.74, max: 2155.41
Date: 01-25 at 01:48:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1975.55, max: 2296.96
Date: 01-25 at 01:49:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1840.24, max: 2270.96
Date: 01-25 at 01:50:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1780.63, max: 2239.64
Date: 01-25 at 01:51:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1638.09, max: 2170.14
Date: 01-25 at 01:52:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1996.40, max: 2376.03
Date: 01-25 at 01:53:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.26(13), mean: 1710.43, max: 2274.84
