Date: 07-26 at 00:41:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1226.37(13), mean: 2088.23, max: 2606.89
Date: 07-26 at 00:42:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1135.28(13), mean: 2029.37, max: 2638.40
Date: 07-26 at 00:44:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1132.07(13), mean: 1790.56, max: 2560.66
Date: 07-26 at 00:45:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.52(13), mean: 1723.48, max: 2536.38
Date: 07-26 at 00:46:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.52(13), mean: 1608.80, max: 2299.29
Date: 07-26 at 00:48:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1131.52(13), mean: 1355.43, max: 2142.98
Date: 07-26 at 00:49:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.16(12), mean: 1197.37, max: 1348.35
Date: 07-26 at 00:51:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1088.33(12), mean: 1210.07, max: 1378.27
Date: 07-26 at 00:52:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1088.33(12), mean: 1160.11, max: 1247.04
Date: 07-26 at 00:54:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.98(12), mean: 1185.06, max: 1260.95
Date: 07-26 at 00:55:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.39(12), mean: 1211.63, max: 1312.30
Date: 07-26 at 00:56:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1068.15(13), mean: 1216.99, max: 1344.25
Date: 07-26 at 00:58:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.82(13), mean: 1195.61, max: 1338.54
Date: 07-26 at 00:59:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1167.48, max: 1324.82
Date: 07-26 at 01:01:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1127.09, max: 1185.63
Date: 07-26 at 01:02:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1151.73, max: 1240.56
Date: 07-26 at 01:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1107.17, max: 1181.77
Date: 07-26 at 01:05:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1095.49, max: 1137.06
Date: 07-26 at 01:06:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1191.45, max: 1371.00
Date: 07-26 at 01:07:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1224.17, max: 1421.95
Date: 07-26 at 01:09:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1214.12, max: 1437.47
Date: 07-26 at 01:10:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1175.27, max: 1468.87
Date: 07-26 at 01:12:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.62(12), mean: 1174.04, max: 1383.78
Date: 07-26 at 01:13:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.89(12), mean: 1137.28, max: 1395.02
Date: 07-26 at 01:14:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1103.69, max: 1329.30
Date: 07-26 at 01:16:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1114.03, max: 1335.66
Date: 07-26 at 01:17:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1070.60, max: 1131.97
Date: 07-26 at 01:19:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1073.36, max: 1148.63
Date: 07-26 at 01:20:27, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1081.77, max: 1196.64
Date: 07-26 at 01:21:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1171.57, max: 1313.21
Date: 07-26 at 01:23:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1111.06, max: 1277.12
Date: 07-26 at 01:24:44, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1072.58, max: 1166.96
Date: 07-26 at 01:26:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1080.21, max: 1175.26
Date: 07-26 at 01:27:31, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1023.75(12), mean: 1128.41, max: 1344.28
Date: 07-26 at 01:29:00, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.41(11), mean: 1063.01, max: 1153.64
Date: 07-26 at 01:30:18, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1077.92, max: 1173.52
Date: 07-26 at 01:31:38, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1080.93, max: 1188.77
Date: 07-26 at 01:33:07, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1049.99, max: 1067.95
Date: 07-26 at 01:34:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1055.91, max: 1102.58
Date: 07-26 at 01:35:49, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1045.90, max: 1067.55
Date: 07-26 at 01:37:16, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1117.49, max: 1471.03
Date: 07-26 at 01:38:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1097.97, max: 1466.33
Date: 07-26 at 01:39:52, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1108.71, max: 1474.01
Date: 07-26 at 01:41:17, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1045.37, max: 1128.20
Date: 07-26 at 01:42:45, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1077.65, max: 1205.67
Date: 07-26 at 01:44:05, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1051.54, max: 1267.21
Date: 07-26 at 01:45:28, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1064.21, max: 1301.08
Date: 07-26 at 01:46:53, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1045.84, max: 1163.06
Date: 07-26 at 01:48:14, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1090.17, max: 1262.61
Date: 07-26 at 01:49:35, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1093.83, max: 1291.61
Date: 07-26 at 01:50:59, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1081.34, max: 1344.78
Date: 07-26 at 01:52:18, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1067.19, max: 1303.05
Date: 07-26 at 01:53:46, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1075.65, max: 1236.69
Date: 07-26 at 01:55:13, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1034.51, max: 1069.13
Date: 07-26 at 01:56:30, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1019.05(11), mean: 1038.78, max: 1075.71
Date: 07-26 at 01:57:49, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1018.15(12), mean: 1461.08, max: 2214.39
Date: 07-26 at 01:59:20, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1014.31(12), mean: 1216.35, max: 1578.03
Date: 07-26 at 02:00:38, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1014.31(12), mean: 1210.73, max: 1614.89
Date: 07-26 at 02:01:53, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1014.31(12), mean: 1185.01, max: 1635.38
Date: 07-26 at 02:03:19, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1014.31(11), mean: 1175.69, max: 1591.57
Date: 07-26 at 02:04:45, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1014.31(11), mean: 1171.44, max: 1465.48
Date: 07-26 at 02:06:04, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1091.80, max: 1416.35
Date: 07-26 at 02:07:31, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1053.46, max: 1135.58
Date: 07-26 at 02:08:53, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1057.05, max: 1144.51
Date: 07-26 at 02:10:11, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1099.21, max: 1182.68
Date: 07-26 at 02:11:38, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1049.77, max: 1119.57
Date: 07-26 at 02:12:56, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1177.32, max: 1367.09
Date: 07-26 at 02:14:20, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1122.48, max: 1310.80
Date: 07-26 at 02:15:44, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1062.08, max: 1110.09
Date: 07-26 at 02:17:05, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1059.61, max: 1110.14
Date: 07-26 at 02:18:31, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1130.82, max: 1261.44
Date: 07-26 at 02:19:51, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1151.59, max: 1273.00
Date: 07-26 at 02:21:14, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1068.83, max: 1244.99
Date: 07-26 at 02:22:38, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1069.14, max: 1135.19
Date: 07-26 at 02:24:06, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1107.28, max: 1313.83
Date: 07-26 at 02:25:27, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1083.05, max: 1321.79
Date: 07-26 at 02:26:50, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1057.78, max: 1165.87
Date: 07-26 at 02:28:09, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1053.77, max: 1194.77
Date: 07-26 at 02:29:36, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1074.16, max: 1235.95
Date: 07-26 at 02:30:57, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1058.80, max: 1129.38
Date: 07-26 at 02:32:17, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1052.19, max: 1111.34
Date: 07-26 at 02:33:40, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1013.22(11), mean: 1501.16, max: 2377.20
Date: 07-26 at 02:35:12, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1173.28, max: 1555.07
Date: 07-26 at 02:36:26, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1192.92, max: 1567.60
Date: 07-26 at 02:37:48, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1136.83, max: 1526.26
Date: 07-26 at 02:39:18, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1071.25, max: 1200.43
Date: 07-26 at 02:40:35, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1126.69, max: 1306.63
Date: 07-26 at 02:41:54, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1119.27, max: 1211.27
Date: 07-26 at 02:43:19, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1073.01, max: 1199.21
Date: 07-26 at 02:44:39, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1073.44, max: 1173.15
Date: 07-26 at 02:46:00, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1185.88, max: 1442.72
Date: 07-26 at 02:47:24, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1118.12, max: 1393.66
Date: 07-26 at 02:48:44, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1096.32, max: 1372.80
Date: 07-26 at 02:50:08, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1103.65, max: 1412.83
Date: 07-26 at 02:51:33, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1117.44, max: 1368.25
Date: 07-26 at 02:52:55, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1080.38, max: 1261.54
Date: 07-26 at 02:54:18, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1044.30, max: 1102.96
Date: 07-26 at 02:55:42, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1037.89, max: 1069.46
Date: 07-26 at 02:57:10, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1069.26, max: 1225.60
Date: 07-26 at 02:58:30, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1062.28, max: 1256.14
Date: 07-26 at 02:59:58, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1461.90, max: 2505.08
Date: 07-26 at 03:01:24, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1129.86, max: 1257.43
Date: 07-26 at 03:02:53, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1216.66, max: 1432.34
Date: 07-26 at 03:04:18, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1093.91, max: 1232.54
Date: 07-26 at 03:05:40, #particle: 15, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1093.20, max: 1163.26
Date: 07-26 at 03:07:04, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1089.51, max: 1216.09
Date: 07-26 at 03:08:23, #particle: 15, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1174.94, max: 1378.63
Date: 07-26 at 03:09:42, #particle: 15, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1202.93, max: 1446.73
Date: 07-26 at 03:11:11, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1151.19, max: 1416.62
Date: 07-26 at 03:12:33, #particle: 15, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1116.35, max: 1398.94
Date: 07-26 at 03:14:03, #particle: 15, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1124.62, max: 1354.73
Date: 07-26 at 03:15:27, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1012.40(11), mean: 1116.54, max: 1219.78
