Date: 07-25 at 20:40:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1223.36(13), mean: 2123.60, max: 2687.58
Date: 07-25 at 20:42:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1152.62(12), mean: 1992.80, max: 2642.36
Date: 07-25 at 20:44:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1110.91(12), mean: 1959.67, max: 2623.44
Date: 07-25 at 20:45:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1072.72(12), mean: 1982.78, max: 2650.42
Date: 07-25 at 20:47:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.39(12), mean: 1653.60, max: 2552.20
Date: 07-25 at 20:48:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1579.39, max: 2458.75
Date: 07-25 at 20:50:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1403.77, max: 2239.10
Date: 07-25 at 20:52:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1215.44, max: 1393.84
Date: 07-25 at 20:53:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1217.70, max: 1428.54
Date: 07-25 at 20:55:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1142.58, max: 1218.29
Date: 07-25 at 20:56:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1253.37, max: 1359.31
Date: 07-25 at 20:58:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1234.50, max: 1408.74
Date: 07-25 at 20:59:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1292.70, max: 1463.59
Date: 07-25 at 21:01:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1200.41, max: 1429.66
Date: 07-25 at 21:02:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1230.97, max: 1497.65
Date: 07-25 at 21:04:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1199.42, max: 1506.08
Date: 07-25 at 21:05:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1201.78, max: 1415.14
Date: 07-25 at 21:07:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1219.24, max: 1366.03
Date: 07-25 at 21:08:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.14(12), mean: 1212.60, max: 1402.68
Date: 07-25 at 21:10:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1045.73(11), mean: 1173.10, max: 1410.96
Date: 07-25 at 21:11:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.73(11), mean: 1133.62, max: 1340.56
Date: 07-25 at 21:12:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1148.48, max: 1325.61
Date: 07-25 at 21:14:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1179.96, max: 1372.87
Date: 07-25 at 21:15:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1180.93, max: 1410.99
Date: 07-25 at 21:17:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1190.31, max: 1394.98
Date: 07-25 at 21:18:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1106.82, max: 1229.30
Date: 07-25 at 21:19:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1214.99, max: 1350.43
Date: 07-25 at 21:21:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1167.65, max: 1385.36
Date: 07-25 at 21:22:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1168.57, max: 1399.07
Date: 07-25 at 21:24:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1095.97, max: 1251.13
Date: 07-25 at 21:25:49, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1161.54, max: 1387.90
Date: 07-25 at 21:27:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1138.36, max: 1377.35
Date: 07-25 at 21:28:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1137.34, max: 1408.60
Date: 07-25 at 21:30:01, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1126.19, max: 1412.24
Date: 07-25 at 21:31:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1123.81, max: 1301.05
Date: 07-25 at 21:33:05, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1078.97, max: 1183.70
Date: 07-25 at 21:34:39, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1070.18, max: 1217.74
Date: 07-25 at 21:36:04, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1066.82, max: 1170.12
Date: 07-25 at 21:37:36, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1090.78, max: 1361.33
Date: 07-25 at 21:39:09, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.48(11), mean: 1077.52, max: 1390.51
Date: 07-25 at 21:40:41, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1078.40, max: 1437.01
Date: 07-25 at 21:42:09, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1096.63, max: 1497.54
Date: 07-25 at 21:43:42, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1095.84, max: 1531.10
Date: 07-25 at 21:45:17, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1045.63, max: 1083.58
Date: 07-25 at 21:46:41, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1046.83, max: 1109.74
Date: 07-25 at 21:48:19, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1060.56, max: 1178.51
Date: 07-25 at 21:49:53, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1039.36(11), mean: 1053.99, max: 1131.67
Date: 07-25 at 21:51:29, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1037.18(11), mean: 1042.42, max: 1064.85
Date: 07-25 at 21:52:54, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1037.18(11), mean: 1041.62, max: 1064.85
Date: 07-25 at 21:54:27, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1037.18(11), mean: 1041.48, max: 1064.85
Date: 07-25 at 21:56:02, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1037.18(11), mean: 1043.39, max: 1069.88
Date: 07-25 at 21:57:33, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1037.18(11), mean: 1081.09, max: 1108.51
Date: 07-25 at 21:59:15, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1034.67(11), mean: 1064.56, max: 1219.51
Date: 07-25 at 22:00:46, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1070.54, max: 1253.54
Date: 07-25 at 22:02:19, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1045.29, max: 1080.51
Date: 07-25 at 22:03:42, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1047.49, max: 1079.54
Date: 07-25 at 22:05:08, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1044.76, max: 1079.54
Date: 07-25 at 22:06:40, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1047.39, max: 1079.54
Date: 07-25 at 22:08:27, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1065.14, max: 1171.18
Date: 07-25 at 22:09:49, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1094.53, max: 1225.62
Date: 07-25 at 22:11:19, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1061.40, max: 1124.77
Date: 07-25 at 22:12:55, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.45(11), mean: 1052.76, max: 1110.50
Date: 07-25 at 22:14:27, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1033.35(12), mean: 1129.45, max: 1337.36
Date: 07-25 at 22:15:55, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1030.62(12), mean: 1087.06, max: 1307.41
Date: 07-25 at 22:17:30, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1028.78(12), mean: 1069.38, max: 1172.02
Date: 07-25 at 22:18:57, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1028.78(12), mean: 1045.25, max: 1119.17
Date: 07-25 at 22:20:25, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1028.78(12), mean: 1039.55, max: 1082.57
