Date: 01-25 at 03:34:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1194.94(14), mean: 1990.63, max: 2691.85
Date: 01-25 at 03:35:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1141.86(13), mean: 1922.76, max: 2689.33
Date: 01-25 at 03:35:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.49(13), mean: 1878.71, max: 2661.84
Date: 01-25 at 03:36:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.49(13), mean: 1271.60, max: 1421.03
Date: 01-25 at 03:37:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.49(13), mean: 1302.31, max: 1439.26
Date: 01-25 at 03:38:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.49(13), mean: 1315.56, max: 1487.13
Date: 01-25 at 03:39:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.49(13), mean: 1304.83, max: 1519.13
Date: 01-25 at 03:40:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1103.29(14), mean: 2064.76, max: 2493.17
Date: 01-25 at 03:41:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.01(14), mean: 1944.99, max: 2468.78
Date: 01-25 at 03:42:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1869.13, max: 2422.33
Date: 01-25 at 03:42:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1889.87, max: 2444.12
Date: 01-25 at 03:43:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1867.15, max: 2372.48
Date: 01-25 at 03:44:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1769.03, max: 2372.44
Date: 01-25 at 03:45:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1767.58, max: 2345.62
Date: 01-25 at 03:46:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 2131.62, max: 2734.71
Date: 01-25 at 03:47:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1330.40, max: 2534.79
Date: 01-25 at 03:48:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1359.75, max: 2552.41
Date: 01-25 at 03:49:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1311.42, max: 1439.38
Date: 01-25 at 03:50:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 2113.22, max: 2510.01
Date: 01-25 at 03:50:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.24(14), mean: 1840.36, max: 2451.56
