Date: 01-25 at 01:21:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1197.51(14), mean: 1982.92, max: 2691.85
Date: 01-25 at 01:22:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1139.57(14), mean: 1939.33, max: 2730.27
Date: 01-25 at 01:23:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1135.07(14), mean: 1862.74, max: 2618.26
Date: 01-25 at 01:24:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.54(14), mean: 1554.37, max: 2533.44
Date: 01-25 at 01:25:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.69(14), mean: 1586.38, max: 2542.70
Date: 01-25 at 01:25:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.69(14), mean: 1251.31, max: 1399.92
Date: 01-25 at 01:26:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1132.65(14), mean: 1240.98, max: 1337.36
Date: 01-25 at 01:27:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1239.84, max: 1356.59
Date: 01-25 at 01:28:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1295.41, max: 1415.00
Date: 01-25 at 01:29:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1332.03, max: 1462.41
Date: 01-25 at 01:30:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1271.82, max: 1493.71
Date: 01-25 at 01:31:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1279.40, max: 1422.42
Date: 01-25 at 01:32:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 2067.12, max: 2367.25
Date: 01-25 at 01:32:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1949.05, max: 2269.37
Date: 01-25 at 01:33:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1232.31, max: 1325.94
Date: 01-25 at 01:34:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.44(14), mean: 1259.80, max: 1380.65
Date: 01-25 at 01:35:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.96(13), mean: 2030.24, max: 2468.98
Date: 01-25 at 01:36:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1088.30(13), mean: 1836.52, max: 2356.16
