Date: 01-25 at 02:06:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1172.17(14), mean: 1970.12, max: 2691.85
Date: 01-25 at 02:07:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.64(13), mean: 1734.54, max: 2615.81
Date: 01-25 at 02:07:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1111.71(12), mean: 1689.37, max: 2641.16
Date: 01-25 at 02:08:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1101.29(12), mean: 1628.37, max: 2586.42
Date: 01-25 at 02:09:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1184.78, max: 1366.56
Date: 01-25 at 02:10:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1240.29, max: 1423.08
Date: 01-25 at 02:11:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1226.80, max: 1473.86
Date: 01-25 at 02:12:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1179.29, max: 1257.34
Date: 01-25 at 02:13:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1183.73, max: 1269.01
Date: 01-25 at 02:14:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 2087.98, max: 2560.95
Date: 01-25 at 02:15:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1994.62, max: 2427.39
Date: 01-25 at 02:15:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1856.54, max: 2414.15
Date: 01-25 at 02:16:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1696.33, max: 2271.18
Date: 01-25 at 02:17:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 2002.11, max: 2414.81
Date: 01-25 at 02:18:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.45(12), mean: 1681.02, max: 2295.06
