Date: 01-24 at 22:02:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1199.43(13), mean: 2216.28, max: 2840.56
Date: 01-24 at 22:03:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1148.77(13), mean: 2158.05, max: 2689.61
Date: 01-24 at 22:04:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1119.37(13), mean: 2025.59, max: 2597.46
Date: 01-24 at 22:05:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1118.87(13), mean: 1770.13, max: 2468.42
Date: 01-24 at 22:06:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1103.95(15), mean: 1557.03, max: 2219.81
Date: 01-24 at 22:07:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1093.37(14), mean: 1494.49, max: 2184.83
Date: 01-24 at 22:08:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1083.74(14), mean: 1160.92, max: 1225.31
Date: 01-24 at 22:09:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1083.74(14), mean: 1197.12, max: 1265.71
Date: 01-24 at 22:09:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1083.74(14), mean: 1211.24, max: 1296.44
Date: 01-24 at 22:10:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1083.74(14), mean: 1148.06, max: 1229.47
Date: 01-24 at 22:11:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.67(14), mean: 1175.05, max: 1259.99
Date: 01-24 at 22:12:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.74(13), mean: 1199.49, max: 1299.39
Date: 01-24 at 22:13:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.74(13), mean: 1164.33, max: 1271.02
Date: 01-24 at 22:14:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.74(13), mean: 1137.67, max: 1245.11
Date: 01-24 at 22:15:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.74(13), mean: 1151.87, max: 1273.51
Date: 01-24 at 22:16:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.16(12), mean: 1155.32, max: 1247.17
Date: 01-24 at 22:16:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1062.22(12), mean: 1215.18, max: 1318.67
Date: 01-24 at 22:17:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1061.93(12), mean: 1135.06, max: 1193.97
Date: 01-24 at 22:18:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.19(13), mean: 1124.99, max: 1182.55
Date: 01-24 at 22:19:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1130.93, max: 1222.91
Date: 01-24 at 22:20:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1102.52, max: 1163.85
Date: 01-24 at 22:21:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1097.69, max: 1146.93
Date: 01-24 at 22:22:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1153.08, max: 1196.32
Date: 01-24 at 22:23:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1152.00, max: 1235.68
Date: 01-24 at 22:23:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 2042.20, max: 2427.93
Date: 01-24 at 22:24:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1390.69, max: 2269.44
Date: 01-24 at 22:25:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1303.18, max: 2198.46
Date: 01-24 at 22:26:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1229.96, max: 1344.11
Date: 01-24 at 22:27:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 2069.23, max: 2536.33
Date: 01-24 at 22:28:20, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1054.07(13), mean: 1899.46, max: 2495.56
