Date: 07-25 at 10:22:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1227.51(14), mean: 2087.79, max: 2667.81
Date: 07-25 at 10:23:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1173.22(13), mean: 2042.63, max: 2618.13
Date: 07-25 at 10:24:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1163.22(13), mean: 1953.30, max: 2543.79
Date: 07-25 at 10:25:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1163.22(13), mean: 1900.11, max: 2555.06
Date: 07-25 at 10:27:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1163.22(13), mean: 1287.74, max: 1521.23
Date: 07-25 at 10:28:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1142.93(15), mean: 1279.74, max: 1394.29
Date: 07-25 at 10:29:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.72(15), mean: 1286.04, max: 1429.79
Date: 07-25 at 10:30:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.29(15), mean: 1246.09, max: 1471.51
Date: 07-25 at 10:31:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.29(15), mean: 1279.90, max: 1514.29
Date: 07-25 at 10:32:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.29(15), mean: 1234.00, max: 1545.04
Date: 07-25 at 10:34:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1111.03(14), mean: 1158.58, max: 1265.51
Date: 07-25 at 10:35:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1099.71(14), mean: 1174.47, max: 1254.08
Date: 07-25 at 10:36:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.42(13), mean: 1177.89, max: 1286.48
Date: 07-25 at 10:37:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1169.74, max: 1305.39
Date: 07-25 at 10:38:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1137.10, max: 1178.14
Date: 07-25 at 10:39:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1171.69, max: 1218.19
Date: 07-25 at 10:41:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1159.05, max: 1264.56
Date: 07-25 at 10:42:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1144.60, max: 1251.39
Date: 07-25 at 10:43:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1269.80, max: 1434.78
Date: 07-25 at 10:44:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1229.03, max: 1387.80
Date: 07-25 at 10:45:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1235.60, max: 1402.51
Date: 07-25 at 10:46:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1214.11, max: 1387.22
Date: 07-25 at 10:47:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1263.50, max: 1526.76
Date: 07-25 at 10:49:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1076.35(13), mean: 1182.17, max: 1496.00
Date: 07-25 at 10:50:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1071.98(13), mean: 1161.22, max: 1442.84
Date: 07-25 at 10:51:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1071.91(13), mean: 1226.29, max: 1499.86
Date: 07-25 at 10:52:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.33(12), mean: 1184.20, max: 1500.46
Date: 07-25 at 10:53:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.26(13), mean: 1124.17, max: 1265.82
Date: 07-25 at 10:54:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.26(13), mean: 1088.25, max: 1165.81
Date: 07-25 at 10:56:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1044.26(13), mean: 1113.75, max: 1156.70
Date: 07-25 at 10:57:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1100.95, max: 1177.99
Date: 07-25 at 10:58:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1119.34, max: 1217.04
Date: 07-25 at 10:59:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1094.73, max: 1209.51
Date: 07-25 at 11:00:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1071.48, max: 1205.00
Date: 07-25 at 11:01:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1067.09, max: 1125.45
Date: 07-25 at 11:03:06, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1038.86(13), mean: 1127.47, max: 1340.10
