Date: 01-24 at 22:29:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1209.36(15), mean: 2096.75, max: 2813.06
Date: 01-24 at 22:30:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1126.12(14), mean: 2085.75, max: 2748.71
Date: 01-24 at 22:30:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 2023.55, max: 2753.52
Date: 01-24 at 22:31:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1956.71, max: 2691.45
Date: 01-24 at 22:32:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1962.76, max: 2669.88
Date: 01-24 at 22:33:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1888.89, max: 2687.53
Date: 01-24 at 22:34:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1235.55, max: 1356.20
Date: 01-24 at 22:35:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1964.72, max: 2263.95
Date: 01-24 at 22:36:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1731.11, max: 2237.25
Date: 01-24 at 22:37:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1749.59, max: 2241.27
Date: 01-24 at 22:38:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1619.06, max: 2244.84
Date: 01-24 at 22:39:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 2130.63, max: 2519.59
Date: 01-24 at 22:39:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1121.45(14), mean: 1949.87, max: 2527.44
