Date: 01-25 at 00:38:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1214.32(13), mean: 2291.95, max: 2748.60
Date: 01-25 at 00:39:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1178.03(13), mean: 2296.61, max: 2729.12
Date: 01-25 at 00:39:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.03(13), mean: 2307.74, max: 2729.34
Date: 01-25 at 00:40:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.03(13), mean: 2311.20, max: 2737.45
Date: 01-25 at 00:41:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.03(13), mean: 2232.06, max: 2710.97
Date: 01-25 at 00:42:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.03(13), mean: 1259.43, max: 1338.22
Date: 01-25 at 00:43:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1130.39(14), mean: 1295.94, max: 1397.42
Date: 01-25 at 00:44:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1084.56(13), mean: 1237.53, max: 1390.89
Date: 01-25 at 00:45:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1283.66, max: 1438.37
Date: 01-25 at 00:46:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1228.54, max: 1486.30
Date: 01-25 at 00:47:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1273.98, max: 1528.29
Date: 01-25 at 00:47:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1292.37, max: 1479.09
Date: 01-25 at 00:48:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1177.45, max: 1304.50
Date: 01-25 at 00:49:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1985.82, max: 2419.12
Date: 01-25 at 00:50:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1576.90, max: 2242.11
Date: 01-25 at 00:51:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1523.70, max: 2165.65
Date: 01-25 at 00:52:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1436.70, max: 2069.96
Date: 01-25 at 00:53:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 2076.98, max: 2552.47
Date: 01-25 at 00:54:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1075.78(13), mean: 1741.83, max: 2387.46
