Date: 11-02 at 12:34:43, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1786.20(17), mean: 2743.68, max: 3589.53
Date: 11-02 at 12:36:24, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1749.22(17), mean: 2421.52, max: 3461.45
Date: 11-02 at 12:38:01, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.50(16), mean: 2356.34, max: 3410.27
Date: 11-02 at 12:39:39, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.61(16), mean: 2227.57, max: 3328.13
Date: 11-02 at 12:41:21, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.54(16), mean: 2131.94, max: 3337.84
Date: 11-02 at 12:42:54, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 2144.15, max: 3224.68
Date: 11-02 at 12:44:39, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 2013.17, max: 3000.07
Date: 11-02 at 12:46:19, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1936.65, max: 2948.90
Date: 11-02 at 12:48:12, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1737.21, max: 1792.72
Date: 11-02 at 12:49:55, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1718.11, max: 1804.66
Date: 11-02 at 12:51:28, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1757.16, max: 1854.40
Date: 11-02 at 12:53:17, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1700.04, max: 1775.28
Date: 11-02 at 12:54:51, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1710.03, max: 1805.92
Date: 11-02 at 12:56:30, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1738.09, max: 1847.78
Date: 11-02 at 12:58:03, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.06(16), mean: 1787.90, max: 1949.69
Date: 11-02 at 12:59:50, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.36(16), mean: 1723.63, max: 1845.82
Date: 11-02 at 13:01:16, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.37(16), mean: 1785.33, max: 1928.42
