Date: 11-02 at 03:28:32, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1799.62(17), mean: 2983.02, max: 3577.97
Date: 11-02 at 03:30:10, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1722.23(18), mean: 2747.19, max: 3572.25
Date: 11-02 at 03:31:45, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1651.67(17), mean: 2779.60, max: 3602.29
Date: 11-02 at 03:33:21, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1629.63(17), mean: 2622.85, max: 3574.52
Date: 11-02 at 03:35:06, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1611.79(16), mean: 2494.13, max: 3255.10
Date: 11-02 at 03:36:42, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 2363.14, max: 3251.30
Date: 11-02 at 03:38:29, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 2256.78, max: 3285.02
Date: 11-02 at 03:40:19, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1837.06, max: 2185.88
Date: 11-02 at 03:41:57, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1827.76, max: 2178.07
Date: 11-02 at 03:43:29, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1877.33, max: 2235.80
Date: 11-02 at 03:45:13, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1847.54, max: 2060.78
Date: 11-02 at 03:46:52, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1803.84, max: 2014.21
Date: 11-02 at 03:48:34, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1807.65, max: 1980.16
Date: 11-02 at 03:50:06, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1844.42, max: 2047.47
Date: 11-02 at 03:51:56, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1733.65, max: 1972.58
Date: 11-02 at 03:53:30, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1751.28, max: 1847.56
Date: 11-02 at 03:55:14, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1725.96, max: 1827.93
Date: 11-02 at 03:56:42, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1745.20, max: 1850.43
Date: 11-02 at 03:58:20, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1791.17, max: 1920.13
Date: 11-02 at 04:00:07, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1734.93, max: 1819.09
Date: 11-02 at 04:01:48, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1769.79, max: 1885.63
Date: 11-02 at 04:03:33, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1724.23, max: 1887.18
Date: 11-02 at 04:05:21, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1702.48, max: 1739.00
Date: 11-02 at 04:06:59, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1719.31, max: 1822.20
Date: 11-02 at 04:08:34, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1755.09, max: 1865.13
Date: 11-02 at 04:10:18, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1706.15, max: 1793.43
Date: 11-02 at 04:12:08, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.54(16), mean: 1691.44, max: 1751.13
