Date: 11-08 at 12:35:11, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1422.45(14), mean: 2183.63, max: 2474.90
Date: 11-08 at 12:35:31, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1384.00(14), mean: 2158.65, max: 2441.42
Date: 11-08 at 12:35:53, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1364.18(14), mean: 1994.89, max: 2434.92
Date: 11-08 at 12:36:16, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1335.82(14), mean: 1438.44, max: 1539.75
Date: 11-08 at 12:36:36, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1488.96, max: 1607.80
Date: 11-08 at 12:36:59, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1363.39, max: 1403.85
Date: 11-08 at 12:37:21, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1416.46, max: 1469.76
Date: 11-08 at 12:37:42, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1475.00, max: 1542.33
Date: 11-08 at 12:38:05, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1505.32, max: 1575.77
Date: 11-08 at 12:38:32, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1396.54, max: 1428.64
Date: 11-08 at 12:38:56, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1362.97, max: 1393.42
Date: 11-08 at 12:39:16, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1414.64, max: 1465.96
Date: 11-08 at 12:39:38, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1424.26, max: 1497.84
Date: 11-08 at 12:40:02, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1374.75, max: 1416.55
Date: 11-08 at 12:40:23, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.24(14), mean: 1405.06, max: 1447.73
Date: 11-08 at 12:40:47, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.05(16), mean: 1325.40, max: 1347.32
Date: 11-08 at 12:41:10, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.24(16), mean: 1354.75, max: 1392.14
Date: 11-08 at 12:41:33, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1254.73(15), mean: 1382.08, max: 1426.46
Date: 11-08 at 12:41:56, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.82(15), mean: 1403.34, max: 1456.89
Date: 11-08 at 12:42:17, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1438.34, max: 1520.78
Date: 11-08 at 12:42:40, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1318.81, max: 1455.01
Date: 11-08 at 12:43:03, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1281.47, max: 1317.44
Date: 11-08 at 12:43:26, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1273.34, max: 1308.14
Date: 11-08 at 12:43:46, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1306.97, max: 1373.86
Date: 11-08 at 12:44:10, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1276.99, max: 1320.61
Date: 11-08 at 12:44:31, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1312.44, max: 1368.65
Date: 11-08 at 12:44:54, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1283.57, max: 1352.21
Date: 11-08 at 12:45:18, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1275.66, max: 1319.11
Date: 11-08 at 12:45:40, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1276.87, max: 1291.34
Date: 11-08 at 12:46:00, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1282.75, max: 1322.72
Date: 11-08 at 12:46:23, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1273.63, max: 1304.43
Date: 11-08 at 12:46:44, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1279.05, max: 1335.81
Date: 11-08 at 12:47:06, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1269.75, max: 1314.12
Date: 11-08 at 12:47:29, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1274.63, max: 1315.09
Date: 11-08 at 12:47:50, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1241.51(15), mean: 1285.60, max: 1333.38
