Date: 09-14 at 09:22:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1251.52(11), mean: 3187.21, max: 3631.28
Date: 09-14 at 09:24:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1129.03(11), mean: 3121.43, max: 3569.45
Date: 09-14 at 09:25:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1126.45(11), mean: 2961.44, max: 3486.27
Date: 09-14 at 09:27:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1126.12(11), mean: 2777.41, max: 3435.43
Date: 09-14 at 09:28:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1107.90(11), mean: 2495.25, max: 3070.12
Date: 09-14 at 09:30:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1107.90(11), mean: 2326.39, max: 3000.70
Date: 09-14 at 09:31:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1048.71(13), mean: 1916.04, max: 2866.35
Date: 09-14 at 09:33:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1033.97(13), mean: 1897.94, max: 2886.80
Date: 09-14 at 09:34:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1033.22(13), mean: 1911.56, max: 2898.52
Date: 09-14 at 09:36:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1022.92(12), mean: 1409.10, max: 2341.43
Date: 09-14 at 09:37:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1022.92(12), mean: 1361.58, max: 2118.99
Date: 09-14 at 09:39:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1022.92(12), mean: 1334.43, max: 2116.63
Date: 09-14 at 09:40:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 966.36(11), mean: 1085.19, max: 1851.98
Date: 09-14 at 09:42:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 945.90(11), mean: 1013.89, max: 1103.91
Date: 09-14 at 09:43:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 939.70(11), mean: 1047.74, max: 1141.45
