Date: 02-07 at 23:20:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1383.40(11), mean: 3220.13, max: 3657.09
Date: 02-07 at 23:22:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1293.63(11), mean: 3180.91, max: 3627.39
Date: 02-07 at 23:24:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1221.91(11), mean: 3147.66, max: 3606.10
Date: 02-07 at 23:26:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1070.38(10), mean: 3062.58, max: 3549.42
Date: 02-07 at 23:29:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1045.73(10), mean: 2895.90, max: 3301.77
Date: 02-07 at 23:31:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1006.46(10), mean: 2597.12, max: 3087.94
Date: 02-07 at 23:33:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1006.46(10), mean: 2108.35, max: 2866.68
Date: 02-07 at 23:35:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 978.44(12), mean: 1513.36, max: 2161.90
Date: 02-07 at 23:38:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.81(12), mean: 1041.49, max: 1091.92
Date: 02-07 at 23:40:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.27(12), mean: 1079.38, max: 1135.29
Date: 02-07 at 23:42:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 955.27(12), mean: 1069.17, max: 1174.03
Date: 02-07 at 23:44:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 942.62(12), mean: 1037.14, max: 1189.57
Date: 02-07 at 23:46:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.56(12), mean: 1031.13, max: 1151.13
Date: 02-07 at 23:49:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.56(12), mean: 990.33, max: 1053.62
Date: 02-07 at 23:51:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 938.56(12), mean: 997.93, max: 1064.87
Date: 02-07 at 23:53:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 935.49(12), mean: 993.02, max: 1084.46
Date: 02-07 at 23:55:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 899.73(11), mean: 951.18, max: 1061.74
Date: 02-07 at 23:57:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 896.15(11), mean: 951.03, max: 1099.50
Date: 02-07 at 23:59:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 882.70(11), mean: 920.98, max: 955.15
Date: 02-08 at 00:02:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.66(11), mean: 922.88, max: 975.90
Date: 02-08 at 00:04:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.61(11), mean: 909.48, max: 949.91
Date: 02-08 at 00:06:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 932.24, max: 981.43
Date: 02-08 at 00:08:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 888.38, max: 931.16
Date: 02-08 at 00:10:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 882.74, max: 913.16
Date: 02-08 at 00:12:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 881.19, max: 913.16
Date: 02-08 at 00:14:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 869.65, max: 879.30
Date: 02-08 at 00:16:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 2754.84, max: 3417.58
Date: 02-08 at 00:18:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 2119.10, max: 3032.67
Date: 02-08 at 00:21:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 1998.44, max: 2868.72
Date: 02-08 at 00:23:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 1946.82, max: 2695.41
Date: 02-08 at 00:25:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 3143.69, max: 3644.86
Date: 02-08 at 00:27:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 867.56(11), mean: 1789.78, max: 3242.79
