Date: 02-07 at 22:16:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1337.16(11), mean: 3279.49, max: 3934.25
Date: 02-07 at 22:18:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1216.88(11), mean: 3085.86, max: 3558.50
Date: 02-07 at 22:20:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1138.01(11), mean: 1257.57, max: 1373.88
Date: 02-07 at 22:22:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1121.43(11), mean: 1300.15, max: 1417.98
Date: 02-07 at 22:24:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1076.82(11), mean: 1343.28, max: 1487.86
Date: 02-07 at 22:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1023.89(13), mean: 1300.16, max: 1514.54
Date: 02-07 at 22:29:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 984.79(12), mean: 1328.53, max: 1546.84
Date: 02-07 at 22:31:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 983.56(12), mean: 1405.13, max: 1603.91
Date: 02-07 at 22:33:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 983.48(12), mean: 1303.87, max: 1530.63
Date: 02-07 at 22:35:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 982.13(12), mean: 1350.89, max: 1572.53
Date: 02-07 at 22:38:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.40(12), mean: 1139.73, max: 1234.94
Date: 02-07 at 22:40:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(12), mean: 1137.83, max: 1259.29
Date: 02-07 at 22:42:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(12), mean: 1082.56, max: 1202.14
Date: 02-07 at 22:45:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(12), mean: 1087.83, max: 1173.79
Date: 02-07 at 22:47:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(12), mean: 1135.29, max: 1242.15
Date: 02-07 at 22:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 963.11(12), mean: 1046.14, max: 1143.35
Date: 02-07 at 22:51:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 952.29(12), mean: 2822.83, max: 3457.93
Date: 02-07 at 22:54:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 921.97(12), mean: 2292.05, max: 3397.62
Date: 02-07 at 22:56:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 2264.90, max: 3359.13
Date: 02-07 at 22:58:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1181.92, max: 1327.50
Date: 02-07 at 23:00:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1219.22, max: 1357.89
Date: 02-07 at 23:02:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1176.44, max: 1313.66
Date: 02-07 at 23:05:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1074.44, max: 1235.38
Date: 02-07 at 23:07:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 3025.51, max: 3978.35
Date: 02-07 at 23:09:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1760.21, max: 2928.76
Date: 02-07 at 23:11:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1296.84, max: 1413.77
Date: 02-07 at 23:13:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 1357.76, max: 1480.26
Date: 02-07 at 23:16:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 2596.93, max: 3268.71
Date: 02-07 at 23:18:15, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 919.97(12), mean: 2023.63, max: 3125.89
