Date: 09-18 at 14:01:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1415.20(10), mean: 3213.86, max: 3662.36
Date: 09-18 at 14:03:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1240.66(10), mean: 3151.53, max: 3586.86
Date: 09-18 at 14:04:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1166.25(10), mean: 3043.90, max: 3457.07
Date: 09-18 at 14:06:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1158.41(10), mean: 2559.21, max: 3208.08
Date: 09-18 at 14:07:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1078.88(13), mean: 1988.22, max: 2872.07
Date: 09-18 at 14:09:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1046.41(12), mean: 1822.72, max: 2814.93
Date: 09-18 at 14:10:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 995.68(13), mean: 1147.82, max: 1291.25
Date: 09-18 at 14:12:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.95(13), mean: 1188.20, max: 1351.73
Date: 09-18 at 14:13:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 974.95(13), mean: 1183.15, max: 1379.33
Date: 09-18 at 14:15:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 913.79(11), mean: 1155.77, max: 1413.38
Date: 09-18 at 14:16:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.98(11), mean: 1063.58, max: 1190.59
Date: 09-18 at 14:18:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.41(11), mean: 1078.34, max: 1226.01
Date: 09-18 at 14:19:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.41(11), mean: 1033.65, max: 1175.77
Date: 09-18 at 14:20:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.41(11), mean: 1050.33, max: 1215.02
Date: 09-18 at 14:22:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.41(11), mean: 1040.10, max: 1221.65
Date: 09-18 at 14:23:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 904.41(11), mean: 1039.66, max: 1143.02
